  0.991762E+00  0.609456E+03  0.309098E+03  0.000000E+00  0.000000E+00  0.852127E-02  0.553483E+03
  0.100173E+01  0.599521E+03  0.304060E+03  0.000000E+00  0.000000E+00  0.910525E-02  0.544460E+03
  0.101180E+01  0.589743E+03  0.299103E+03  0.000000E+00  0.000000E+00  0.163723E-01  0.535581E+03
  0.102197E+01  0.580120E+03  0.294225E+03  0.000000E+00  0.000000E+00  0.123953E-01  0.526842E+03
  0.103224E+01  0.570644E+03  0.289419E+03  0.000000E+00  0.000000E+00  0.611412E-02  0.518236E+03
  0.104261E+01  0.561323E+03  0.284694E+03  0.000000E+00  0.000000E+00  0.545053E-02  0.509772E+03
  0.105309E+01  0.552144E+03  0.280039E+03  0.000000E+00  0.000000E+00  0.109909E-01  0.501435E+03
  0.106367E+01  0.543112E+03  0.275460E+03  0.000000E+00  0.000000E+00  0.104142E-01  0.493233E+03
  0.107436E+01  0.534221E+03  0.270952E+03  0.000000E+00  0.000000E+00  0.117876E-01  0.485159E+03
  0.108516E+01  0.525471E+03  0.266517E+03  0.000000E+00  0.000000E+00  0.650448E-02  0.477213E+03
  0.109607E+01  0.516859E+03  0.262150E+03  0.000000E+00  0.000000E+00  0.354012E-02  0.469392E+03
  0.110708E+01  0.508383E+03  0.257852E+03  0.000000E+00  0.000000E+00  0.785051E-02  0.461695E+03
  0.111821E+01  0.500043E+03  0.253624E+03  0.000000E+00  0.000000E+00  0.740083E-02  0.454121E+03
  0.112945E+01  0.491833E+03  0.249461E+03  0.000000E+00  0.000000E+00  0.918975E-02  0.446665E+03
  0.114080E+01  0.483756E+03  0.245366E+03  0.000000E+00  0.000000E+00  0.880800E-02  0.439330E+03
  0.115226E+01  0.475803E+03  0.241333E+03  0.000000E+00  0.000000E+00  0.573867E-02  0.432108E+03
  0.116384E+01  0.467981E+03  0.237368E+03  0.000000E+00  0.000000E+00  0.431921E-02  0.425004E+03
  0.117554E+01  0.460280E+03  0.233463E+03  0.000000E+00  0.000000E+00  0.561362E-02  0.418011E+03
  0.118735E+01  0.452704E+03  0.229622E+03  0.000000E+00  0.000000E+00  0.404678E-02  0.411130E+03
  0.119929E+01  0.445245E+03  0.225839E+03  0.000000E+00  0.000000E+00  0.951748E-02  0.404357E+03
  0.121134E+01  0.437908E+03  0.222119E+03  0.000000E+00  0.000000E+00  0.750688E-02  0.397694E+03
  0.122351E+01  0.430685E+03  0.218456E+03  0.000000E+00  0.000000E+00  0.805338E-02  0.391134E+03
  0.123581E+01  0.423580E+03  0.214854E+03  0.000000E+00  0.000000E+00  0.570889E-02  0.384682E+03
  0.124823E+01  0.416584E+03  0.211306E+03  0.000000E+00  0.000000E+00  0.468209E-02  0.378329E+03
  0.126078E+01  0.409704E+03  0.207818E+03  0.000000E+00  0.000000E+00  0.657293E-02  0.372081E+03
  0.127345E+01  0.402931E+03  0.204383E+03  0.000000E+00  0.000000E+00  0.463726E-02  0.365930E+03
  0.128625E+01  0.396267E+03  0.201004E+03  0.000000E+00  0.000000E+00  0.341344E-02  0.359878E+03
  0.129917E+01  0.389710E+03  0.197679E+03  0.000000E+00  0.000000E+00  0.373099E-02  0.353923E+03
  0.131223E+01  0.383257E+03  0.194407E+03  0.000000E+00  0.000000E+00  0.405498E-02  0.348063E+03
  0.132542E+01  0.376909E+03  0.191188E+03  0.000000E+00  0.000000E+00  0.419564E-02  0.342298E+03
  0.133874E+01  0.370661E+03  0.188019E+03  0.000000E+00  0.000000E+00  0.254995E-02  0.336624E+03
  0.135219E+01  0.364515E+03  0.184903E+03  0.000000E+00  0.000000E+00  0.450859E-02  0.331043E+03
  0.136578E+01  0.358466E+03  0.181835E+03  0.000000E+00  0.000000E+00  0.302864E-02  0.325549E+03
  0.137951E+01  0.352516E+03  0.178819E+03  0.000000E+00  0.000000E+00  0.211923E-02  0.320146E+03
  0.139337E+01  0.346661E+03  0.175849E+03  0.000000E+00  0.000000E+00  0.298791E-02  0.314829E+03
  0.140738E+01  0.340901E+03  0.172928E+03  0.000000E+00  0.000000E+00  0.256038E-02  0.309597E+03
  0.142152E+01  0.335234E+03  0.170054E+03  0.000000E+00  0.000000E+00  0.291623E-02  0.304451E+03
  0.143581E+01  0.329656E+03  0.167225E+03  0.000000E+00  0.000000E+00  0.303210E-02  0.299385E+03
  0.145024E+01  0.324171E+03  0.164443E+03  0.000000E+00  0.000000E+00  0.209963E-02  0.294404E+03
  0.146481E+01  0.318772E+03  0.161705E+03  0.000000E+00  0.000000E+00  0.162351E-02  0.289501E+03
  0.147954E+01  0.313461E+03  0.159011E+03  0.000000E+00  0.000000E+00  0.185057E-02  0.284678E+03
  0.149441E+01  0.308236E+03  0.156362E+03  0.000000E+00  0.000000E+00  0.146760E-02  0.279933E+03
  0.150942E+01  0.303095E+03  0.153754E+03  0.000000E+00  0.000000E+00  0.251461E-02  0.275264E+03
  0.152459E+01  0.298038E+03  0.151190E+03  0.000000E+00  0.000000E+00  0.112904E-02  0.270671E+03
  0.153992E+01  0.293062E+03  0.148667E+03  0.000000E+00  0.000000E+00  0.254531E-02  0.266153E+03
  0.155539E+01  0.288167E+03  0.146184E+03  0.000000E+00  0.000000E+00  0.128041E-02  0.261707E+03
  0.157102E+01  0.283352E+03  0.143742E+03  0.000000E+00  0.000000E+00  0.325751E-02  0.257334E+03
  0.158681E+01  0.278615E+03  0.141340E+03  0.000000E+00  0.000000E+00  0.128824E-02  0.253032E+03
  0.160276E+01  0.273954E+03  0.138976E+03  0.000000E+00  0.000000E+00  0.322184E-02  0.248799E+03
  0.161887E+01  0.269370E+03  0.136651E+03  0.000000E+00  0.000000E+00  0.234031E-02  0.244636E+03
  0.163514E+01  0.264860E+03  0.134364E+03  0.000000E+00  0.000000E+00  0.277354E-02  0.240541E+03
  0.165157E+01  0.260423E+03  0.132113E+03  0.000000E+00  0.000000E+00  0.302369E-02  0.236511E+03
  0.166817E+01  0.256058E+03  0.129900E+03  0.000000E+00  0.000000E+00  0.169120E-02  0.232547E+03
  0.168494E+01  0.251765E+03  0.127722E+03  0.000000E+00  0.000000E+00  0.248415E-02  0.228648E+03
  0.170187E+01  0.247541E+03  0.125580E+03  0.000000E+00  0.000000E+00  0.237844E-02  0.224812E+03
  0.171897E+01  0.243386E+03  0.123472E+03  0.000000E+00  0.000000E+00  0.106014E-02  0.221039E+03
  0.173625E+01  0.239300E+03  0.121400E+03  0.000000E+00  0.000000E+00  0.179383E-02  0.217328E+03
  0.175370E+01  0.235279E+03  0.119360E+03  0.000000E+00  0.000000E+00  0.222685E-02  0.213676E+03
  0.177133E+01  0.231324E+03  0.117354E+03  0.000000E+00  0.000000E+00  0.467096E-03  0.210084E+03
  0.178913E+01  0.227434E+03  0.115382E+03  0.000000E+00  0.000000E+00  0.146428E-03  0.206552E+03
  0.180711E+01  0.223609E+03  0.113441E+03  0.000000E+00  0.000000E+00  0.805372E-03  0.203078E+03
  0.182527E+01  0.219845E+03  0.111532E+03  0.000000E+00  0.000000E+00  0.135025E-02  0.199659E+03
  0.184361E+01  0.216143E+03  0.109654E+03  0.000000E+00  0.000000E+00  0.103106E-02  0.196297E+03
  0.186214E+01  0.212502E+03  0.107808E+03  0.000000E+00  0.000000E+00  0.938606E-03  0.192991E+03
  0.188086E+01  0.208921E+03  0.105991E+03  0.000000E+00  0.000000E+00  0.153202E-02  0.189739E+03
  0.189976E+01  0.205398E+03  0.104205E+03  0.000000E+00  0.000000E+00  0.120148E-02  0.186539E+03
  0.191885E+01  0.201933E+03  0.102447E+03  0.000000E+00  0.000000E+00  0.133276E-02  0.183392E+03
  0.193814E+01  0.198525E+03  0.100718E+03  0.000000E+00  0.000000E+00  0.816569E-03  0.180298E+03
  0.195762E+01  0.195173E+03  0.990182E+02  0.000000E+00  0.000000E+00  0.107197E-02  0.177254E+03
  0.197729E+01  0.191877E+03  0.973462E+02  0.000000E+00  0.000000E+00  0.101190E-02  0.174260E+03
  0.199716E+01  0.188634E+03  0.957016E+02  0.000000E+00  0.000000E+00  0.559833E-03  0.171315E+03
  0.201723E+01  0.185445E+03  0.940840E+02  0.000000E+00  0.000000E+00  0.263387E-03  0.168419E+03
  0.203751E+01  0.182308E+03  0.924929E+02  0.000000E+00  0.000000E+00  0.191928E-03  0.165570E+03
  0.205799E+01  0.179223E+03  0.909281E+02  0.000000E+00  0.000000E+00  0.427263E-03  0.162768E+03
  0.207867E+01  0.176189E+03  0.893892E+02  0.000000E+00  0.000000E+00  0.257710E-03  0.160013E+03
  0.209956E+01  0.173206E+03  0.878759E+02  0.000000E+00  0.000000E+00 -0.836808E-04  0.157303E+03
  0.212066E+01  0.170271E+03  0.863873E+02  0.000000E+00  0.000000E+00  0.580848E-03  0.154638E+03
  0.214197E+01  0.167385E+03  0.849233E+02  0.000000E+00  0.000000E+00  0.515712E-03  0.152017E+03
  0.216350E+01  0.164547E+03  0.834834E+02  0.000000E+00  0.000000E+00  0.818802E-03  0.149439E+03
  0.218525E+01  0.161755E+03  0.820673E+02  0.000000E+00  0.000000E+00  0.114107E-02  0.146904E+03
  0.220721E+01  0.159010E+03  0.806747E+02  0.000000E+00  0.000000E+00  0.931742E-03  0.144411E+03
  0.222939E+01  0.156310E+03  0.793050E+02  0.000000E+00  0.000000E+00  0.611839E-03  0.141959E+03
  0.225180E+01  0.153654E+03  0.779581E+02  0.000000E+00  0.000000E+00  0.590840E-03  0.139547E+03
  0.227443E+01  0.151043E+03  0.766335E+02  0.000000E+00  0.000000E+00  0.194133E-03  0.137176E+03
  0.229728E+01  0.148476E+03  0.753311E+02  0.000000E+00  0.000000E+00  0.592816E-03  0.134844E+03
  0.232037E+01  0.145950E+03  0.740501E+02  0.000000E+00  0.000000E+00  0.473363E-03  0.132551E+03
  0.234369E+01  0.143467E+03  0.727904E+02  0.000000E+00  0.000000E+00  0.230977E-03  0.130296E+03
  0.236725E+01  0.141025E+03  0.715516E+02  0.000000E+00  0.000000E+00  0.397276E-03  0.128078E+03
  0.239104E+01  0.138624E+03  0.703336E+02  0.000000E+00  0.000000E+00  0.264397E-03  0.125897E+03
  0.241507E+01  0.136263E+03  0.691357E+02  0.000000E+00  0.000000E+00  0.799230E-03  0.123753E+03
  0.243934E+01  0.133940E+03  0.679577E+02  0.000000E+00  0.000000E+00  0.217138E-03  0.121644E+03
  0.246386E+01  0.131657E+03  0.667994E+02  0.000000E+00  0.000000E+00  0.694961E-03  0.119570E+03
  0.248862E+01  0.129412E+03  0.656604E+02  0.000000E+00  0.000000E+00  0.316800E-03  0.117531E+03
  0.251363E+01  0.127204E+03  0.645404E+02  0.000000E+00  0.000000E+00  0.508729E-03  0.115526E+03
  0.253889E+01  0.125033E+03  0.634390E+02  0.000000E+00  0.000000E+00  0.265188E-03  0.113554E+03
  0.256441E+01  0.122898E+03  0.623560E+02  0.000000E+00  0.000000E+00  0.471837E-03  0.111615E+03
  0.259018E+01  0.120799E+03  0.612911E+02  0.000000E+00  0.000000E+00 -0.287471E-04  0.109708E+03
  0.261621E+01  0.118734E+03  0.602439E+02  0.000000E+00  0.000000E+00  0.315710E-03  0.107834E+03
  0.264251E+01  0.116704E+03  0.592142E+02  0.000000E+00  0.000000E+00  0.163290E-03  0.105990E+03
  0.266906E+01  0.114708E+03  0.582016E+02  0.000000E+00  0.000000E+00  0.411417E-03  0.104177E+03
  0.269589E+01  0.112746E+03  0.572060E+02  0.000000E+00  0.000000E+00  0.400512E-03  0.102395E+03
  0.272298E+01  0.110816E+03  0.562270E+02  0.000000E+00  0.000000E+00  0.407250E-03  0.100643E+03
  0.275035E+01  0.108919E+03  0.552644E+02  0.000000E+00  0.000000E+00  0.303966E-03  0.989194E+02
  0.277799E+01  0.107053E+03  0.543180E+02  0.000000E+00  0.000000E+00  0.747807E-04  0.972252E+02
  0.280591E+01  0.105219E+03  0.533874E+02  0.000000E+00  0.000000E+00  0.345247E-03  0.955593E+02
  0.283411E+01  0.103415E+03  0.524725E+02  0.000000E+00  0.000000E+00  0.128464E-03  0.939215E+02
  0.286259E+01  0.101642E+03  0.515728E+02  0.000000E+00  0.000000E+00  0.998283E-04  0.923109E+02
  0.289136E+01  0.998985E+02  0.506882E+02  0.000000E+00  0.000000E+00  0.506951E-04  0.907274E+02
  0.292042E+01  0.981843E+02  0.498186E+02  0.000000E+00  0.000000E+00  0.279473E-03  0.891706E+02
  0.294977E+01  0.964990E+02  0.489637E+02  0.000000E+00  0.000000E+00  0.317843E-03  0.876401E+02
  0.297942E+01  0.948419E+02  0.481229E+02  0.000000E+00  0.000000E+00  0.353441E-03  0.861351E+02
  0.300936E+01  0.932125E+02  0.472963E+02  0.000000E+00  0.000000E+00  0.324534E-03  0.846553E+02
  0.303961E+01  0.916107E+02  0.464837E+02  0.000000E+00  0.000000E+00  0.294771E-03  0.832006E+02
  0.307015E+01  0.900360E+02  0.456848E+02  0.000000E+00  0.000000E+00  0.261314E-03  0.817705E+02
  0.310101E+01  0.884875E+02  0.448992E+02  0.000000E+00  0.000000E+00  0.203546E-03  0.803642E+02
  0.313218E+01  0.869652E+02  0.441269E+02  0.000000E+00  0.000000E+00  0.181898E-03  0.789816E+02
  0.316366E+01  0.854686E+02  0.433676E+02  0.000000E+00  0.000000E+00  0.192260E-03  0.776224E+02
  0.319545E+01  0.839972E+02  0.426212E+02  0.000000E+00  0.000000E+00  0.261725E-03  0.762861E+02
  0.322756E+01  0.825505E+02  0.418872E+02  0.000000E+00  0.000000E+00  0.312436E-03  0.749723E+02
  0.326000E+01  0.811284E+02  0.411657E+02  0.000000E+00  0.000000E+00  0.237658E-03  0.736807E+02
  0.329277E+01  0.797301E+02  0.404562E+02  0.000000E+00  0.000000E+00  0.154376E-03  0.724108E+02
  0.332586E+01  0.783556E+02  0.397589E+02  0.000000E+00  0.000000E+00  0.165640E-03  0.711625E+02
  0.335928E+01  0.770043E+02  0.390733E+02  0.000000E+00  0.000000E+00  0.260047E-03  0.699352E+02
  0.339305E+01  0.756757E+02  0.383992E+02  0.000000E+00  0.000000E+00  0.109692E-04  0.687286E+02
  0.342715E+01  0.743697E+02  0.377366E+02  0.000000E+00  0.000000E+00  0.766008E-04  0.675425E+02
  0.346159E+01  0.730858E+02  0.370852E+02  0.000000E+00  0.000000E+00  0.736431E-04  0.663765E+02
  0.349638E+01  0.718237E+02  0.364449E+02  0.000000E+00  0.000000E+00  0.629122E-04  0.652303E+02
  0.353152E+01  0.705829E+02  0.358153E+02  0.000000E+00  0.000000E+00  0.100138E-03  0.641034E+02
  0.356701E+01  0.693631E+02  0.351965E+02  0.000000E+00  0.000000E+00  0.149692E-03  0.629956E+02
  0.360286E+01  0.681641E+02  0.345882E+02  0.000000E+00  0.000000E+00  0.122767E-03  0.619067E+02
  0.363907E+01  0.669853E+02  0.339901E+02  0.000000E+00  0.000000E+00  0.466320E-04  0.608361E+02
  0.367564E+01  0.658265E+02  0.334022E+02  0.000000E+00  0.000000E+00  0.414951E-04  0.597837E+02
  0.371258E+01  0.646875E+02  0.328243E+02  0.000000E+00  0.000000E+00  0.751079E-05  0.587492E+02
  0.374990E+01  0.635676E+02  0.322561E+02  0.000000E+00  0.000000E+00  0.187066E-03  0.577322E+02
  0.378758E+01  0.624670E+02  0.316977E+02  0.000000E+00  0.000000E+00  0.110488E-03  0.567326E+02
  0.382565E+01  0.613849E+02  0.311487E+02  0.000000E+00  0.000000E+00  0.324601E-04  0.557499E+02
  0.386410E+01  0.603212E+02  0.306090E+02  0.000000E+00  0.000000E+00  0.119511E-03  0.547838E+02
  0.390293E+01  0.592756E+02  0.300785E+02  0.000000E+00  0.000000E+00  0.142415E-04  0.538343E+02
  0.394216E+01  0.582479E+02  0.295570E+02  0.000000E+00  0.000000E+00  0.928277E-04  0.529009E+02
  0.398178E+01  0.572376E+02  0.290444E+02  0.000000E+00  0.000000E+00  0.687031E-04  0.519834E+02
  0.402179E+01  0.562445E+02  0.285406E+02  0.000000E+00  0.000000E+00  0.559497E-04  0.510814E+02
  0.406221E+01  0.552683E+02  0.280452E+02  0.000000E+00  0.000000E+00  0.481034E-04  0.501949E+02
  0.410304E+01  0.543089E+02  0.275584E+02  0.000000E+00  0.000000E+00  0.931682E-04  0.493235E+02
  0.414427E+01  0.533658E+02  0.270799E+02  0.000000E+00  0.000000E+00 -0.106882E-04  0.484670E+02
  0.418593E+01  0.524387E+02  0.266095E+02  0.000000E+00  0.000000E+00  0.231739E-05  0.476250E+02
  0.422800E+01  0.515274E+02  0.261472E+02  0.000000E+00  0.000000E+00 -0.154870E-04  0.467974E+02
  0.427049E+01  0.506318E+02  0.256927E+02  0.000000E+00  0.000000E+00  0.584894E-04  0.459840E+02
  0.431341E+01  0.497515E+02  0.252461E+02  0.000000E+00  0.000000E+00  0.110957E-03  0.451845E+02
  0.435676E+01  0.488861E+02  0.248070E+02  0.000000E+00  0.000000E+00  0.414515E-04  0.443985E+02
  0.440054E+01  0.480355E+02  0.243754E+02  0.000000E+00  0.000000E+00  0.935937E-05  0.436260E+02
  0.444477E+01  0.471995E+02  0.239512E+02  0.000000E+00  0.000000E+00  0.414221E-04  0.428668E+02
  0.448944E+01  0.463778E+02  0.235343E+02  0.000000E+00  0.000000E+00  0.199805E-04  0.421205E+02
  0.453456E+01  0.455701E+02  0.231245E+02  0.000000E+00  0.000000E+00 -0.493501E-05  0.413869E+02
  0.458013E+01  0.447762E+02  0.227216E+02  0.000000E+00  0.000000E+00  0.594948E-04  0.406659E+02
  0.462616E+01  0.439960E+02  0.223258E+02  0.000000E+00  0.000000E+00  0.471675E-04  0.399574E+02
  0.467266E+01  0.432291E+02  0.219366E+02  0.000000E+00  0.000000E+00  0.893602E-04  0.392609E+02
  0.471962E+01  0.424753E+02  0.215542E+02  0.000000E+00  0.000000E+00  0.756327E-05  0.385763E+02
  0.476705E+01  0.417345E+02  0.211783E+02  0.000000E+00  0.000000E+00  0.285635E-04  0.379035E+02
  0.481496E+01  0.410064E+02  0.208088E+02  0.000000E+00  0.000000E+00  0.282406E-04  0.372422E+02
  0.486335E+01  0.402908E+02  0.204457E+02  0.000000E+00  0.000000E+00  0.424786E-04  0.365923E+02
  0.491223E+01  0.395874E+02  0.200888E+02  0.000000E+00  0.000000E+00  0.480610E-04  0.359535E+02
  0.496160E+01  0.388962E+02  0.197381E+02  0.000000E+00  0.000000E+00  0.214771E-04  0.353257E+02
  0.501147E+01  0.382167E+02  0.193933E+02  0.000000E+00  0.000000E+00  0.272564E-04  0.347087E+02
  0.506183E+01  0.375491E+02  0.190545E+02  0.000000E+00  0.000000E+00  0.355541E-04  0.341023E+02
  0.511270E+01  0.368928E+02  0.187216E+02  0.000000E+00  0.000000E+00  0.393230E-04  0.335063E+02
  0.516409E+01  0.362478E+02  0.183943E+02  0.000000E+00  0.000000E+00  0.618106E-04  0.329205E+02
  0.521599E+01  0.356140E+02  0.180726E+02  0.000000E+00  0.000000E+00  0.131101E-04  0.323448E+02
  0.526840E+01  0.349910E+02  0.177566E+02  0.000000E+00  0.000000E+00  0.850033E-05  0.317791E+02
  0.532135E+01  0.343787E+02  0.174459E+02  0.000000E+00  0.000000E+00  0.334241E-04  0.312230E+02
  0.537484E+01  0.337770E+02  0.171405E+02  0.000000E+00  0.000000E+00  0.350158E-04  0.306765E+02
  0.542885E+01  0.331857E+02  0.168405E+02  0.000000E+00  0.000000E+00 -0.681727E-06  0.301395E+02
  0.548341E+01  0.326046E+02  0.165456E+02  0.000000E+00  0.000000E+00  0.322189E-04  0.296117E+02
  0.553852E+01  0.320334E+02  0.162558E+02  0.000000E+00  0.000000E+00  0.176932E-04  0.290930E+02
  0.559419E+01  0.314721E+02  0.159710E+02  0.000000E+00  0.000000E+00  0.931597E-05  0.285832E+02
  0.565041E+01  0.309205E+02  0.156911E+02  0.000000E+00  0.000000E+00  0.454316E-04  0.280822E+02
  0.570719E+01  0.303785E+02  0.154160E+02  0.000000E+00  0.000000E+00  0.150161E-04  0.275899E+02
  0.576455E+01  0.298457E+02  0.151457E+02  0.000000E+00  0.000000E+00  0.241115E-04  0.271061E+02
  0.582249E+01  0.293222E+02  0.148800E+02  0.000000E+00  0.000000E+00  0.110321E-05  0.266306E+02
  0.588101E+01  0.288077E+02  0.146190E+02  0.000000E+00  0.000000E+00 -0.104862E-04  0.261634E+02
  0.594011E+01  0.283021E+02  0.143624E+02  0.000000E+00  0.000000E+00  0.269695E-04  0.257042E+02
  0.599981E+01  0.278053E+02  0.141103E+02  0.000000E+00  0.000000E+00  0.116523E-04  0.252529E+02
  0.606011E+01  0.273170E+02  0.138625E+02  0.000000E+00  0.000000E+00  0.304090E-05  0.248095E+02
  0.612102E+01  0.268371E+02  0.136190E+02  0.000000E+00  0.000000E+00  0.103081E-04  0.243737E+02
  0.618253E+01  0.263656E+02  0.133797E+02  0.000000E+00  0.000000E+00  0.211012E-04  0.239454E+02
  0.624467E+01  0.259022E+02  0.131446E+02  0.000000E+00  0.000000E+00  0.671230E-05  0.235246E+02
  0.630743E+01  0.254469E+02  0.129135E+02  0.000000E+00  0.000000E+00  0.316296E-06  0.231111E+02
  0.637082E+01  0.249994E+02  0.126865E+02  0.000000E+00  0.000000E+00  0.549610E-05  0.227047E+02
  0.643485E+01  0.245597E+02  0.124633E+02  0.000000E+00  0.000000E+00 -0.991071E-05  0.223053E+02
  0.649952E+01  0.241277E+02  0.122441E+02  0.000000E+00  0.000000E+00 -0.371613E-05  0.219130E+02
  0.656484E+01  0.237031E+02  0.120286E+02  0.000000E+00  0.000000E+00  0.136277E-05  0.215273E+02
  0.663082E+01  0.232858E+02  0.118169E+02  0.000000E+00  0.000000E+00 -0.961980E-05  0.211484E+02
  0.669746E+01  0.228758E+02  0.116089E+02  0.000000E+00  0.000000E+00  0.166511E-04  0.207760E+02
  0.676476E+01  0.224730E+02  0.114044E+02  0.000000E+00  0.000000E+00  0.213649E-05  0.204102E+02
  0.683275E+01  0.220771E+02  0.112035E+02  0.000000E+00  0.000000E+00  0.232948E-04  0.200506E+02
  0.690143E+01  0.216881E+02  0.110061E+02  0.000000E+00  0.000000E+00  0.160640E-04  0.196973E+02
  0.697079E+01  0.213058E+02  0.108121E+02  0.000000E+00  0.000000E+00  0.611044E-05  0.193501E+02
  0.704084E+01  0.209302E+02  0.106215E+02  0.000000E+00  0.000000E+00  0.176364E-04  0.190090E+02
  0.711160E+01  0.205611E+02  0.104342E+02  0.000000E+00  0.000000E+00  0.188606E-04  0.186738E+02
  0.718308E+01  0.201984E+02  0.102502E+02  0.000000E+00  0.000000E+00  0.698009E-05  0.183444E+02
  0.725527E+01  0.198421E+02  0.100693E+02  0.000000E+00  0.000000E+00  0.157369E-04  0.180207E+02
  0.732818E+01  0.194919E+02  0.989167E+01  0.000000E+00  0.000000E+00 -0.104327E-05  0.177028E+02
  0.740183E+01  0.191479E+02  0.971707E+01  0.000000E+00  0.000000E+00  0.138954E-05  0.173903E+02
  0.747622E+01  0.188098E+02  0.954551E+01  0.000000E+00  0.000000E+00 -0.320332E-06  0.170832E+02
  0.755136E+01  0.184776E+02  0.937694E+01  0.000000E+00  0.000000E+00  0.178725E-04  0.167815E+02
  0.762725E+01  0.181512E+02  0.921131E+01  0.000000E+00  0.000000E+00  0.510611E-06  0.164851E+02
  0.770391E+01  0.178305E+02  0.904854E+01  0.000000E+00  0.000000E+00  0.816669E-05  0.161938E+02
  0.778133E+01  0.175153E+02  0.888862E+01  0.000000E+00  0.000000E+00  0.814137E-07  0.159076E+02
  0.785954E+01  0.172057E+02  0.873148E+01  0.000000E+00  0.000000E+00  0.805099E-05  0.156264E+02
  0.793853E+01  0.169015E+02  0.857709E+01  0.000000E+00  0.000000E+00  0.686419E-06  0.153501E+02
  0.801831E+01  0.166025E+02  0.842539E+01  0.000000E+00  0.000000E+00  0.294920E-05  0.150786E+02
  0.809890E+01  0.163088E+02  0.827634E+01  0.000000E+00  0.000000E+00  0.629480E-05  0.148118E+02
  0.818029E+01  0.160202E+02  0.812989E+01  0.000000E+00  0.000000E+00  0.599515E-06  0.145497E+02
  0.826251E+01  0.157367E+02  0.798599E+01  0.000000E+00  0.000000E+00  0.118386E-04  0.142922E+02
  0.834554E+01  0.154581E+02  0.784463E+01  0.000000E+00  0.000000E+00  0.101557E-04  0.140392E+02
  0.842942E+01  0.151844E+02  0.770572E+01  0.000000E+00  0.000000E+00 -0.233629E-05  0.137906E+02
  0.851414E+01  0.149154E+02  0.756923E+01  0.000000E+00  0.000000E+00  0.916256E-06  0.135463E+02
  0.859971E+01  0.146512E+02  0.743513E+01  0.000000E+00  0.000000E+00  0.893110E-05  0.133064E+02
  0.868613E+01  0.143916E+02  0.730338E+01  0.000000E+00  0.000000E+00  0.118843E-05  0.130706E+02
  0.877343E+01  0.141365E+02  0.717393E+01  0.000000E+00  0.000000E+00  0.120606E-05  0.128389E+02
  0.886161E+01  0.138859E+02  0.704674E+01  0.000000E+00  0.000000E+00 -0.160735E-06  0.126113E+02
  0.895067E+01  0.136396E+02  0.692177E+01  0.000000E+00  0.000000E+00  0.402827E-05  0.123876E+02
  0.904062E+01  0.133977E+02  0.679901E+01  0.000000E+00  0.000000E+00  0.510396E-05  0.121679E+02
  0.913148E+01  0.131600E+02  0.667839E+01  0.000000E+00  0.000000E+00  0.395045E-05  0.119521E+02
  0.922325E+01  0.129265E+02  0.655988E+01  0.000000E+00  0.000000E+00 -0.136462E-08  0.117400E+02
  0.931595E+01  0.126971E+02  0.644344E+01  0.000000E+00  0.000000E+00  0.156926E-05  0.115316E+02
  0.940957E+01  0.124717E+02  0.632906E+01  0.000000E+00  0.000000E+00  0.146329E-05  0.113269E+02
  0.950414E+01  0.122502E+02  0.621666E+01  0.000000E+00  0.000000E+00  0.251157E-05  0.111258E+02
  0.959966E+01  0.120326E+02  0.610624E+01  0.000000E+00  0.000000E+00  0.143385E-05  0.109282E+02
  0.969614E+01  0.118189E+02  0.599776E+01  0.000000E+00  0.000000E+00  0.485112E-05  0.107340E+02
  0.979358E+01  0.116089E+02  0.589118E+01  0.000000E+00  0.000000E+00  0.378475E-06  0.105433E+02
  0.989201E+01  0.114026E+02  0.578647E+01  0.000000E+00  0.000000E+00  0.462752E-05  0.103559E+02
  0.999143E+01  0.111999E+02  0.568360E+01  0.000000E+00  0.000000E+00  0.155853E-06  0.101718E+02
  0.100918E+02  0.110007E+02  0.558253E+01  0.000000E+00  0.000000E+00  0.180990E-05  0.999093E+01
  0.101933E+02  0.108051E+02  0.548324E+01  0.000000E+00  0.000000E+00  0.886584E-05  0.981324E+01
  0.102957E+02  0.106129E+02  0.538570E+01  0.000000E+00  0.000000E+00  0.300800E-05  0.963869E+01
  0.103992E+02  0.104240E+02  0.528987E+01  0.000000E+00  0.000000E+00  0.184604E-05  0.946719E+01
  0.105037E+02  0.102385E+02  0.519572E+01  0.000000E+00  0.000000E+00  0.659732E-05  0.929870E+01
  0.106093E+02  0.100563E+02  0.510323E+01  0.000000E+00  0.000000E+00 -0.318490E-05  0.913318E+01
  0.107159E+02  0.987724E+01  0.501237E+01  0.000000E+00  0.000000E+00  0.516841E-05  0.897058E+01
  0.108236E+02  0.970134E+01  0.492310E+01  0.000000E+00  0.000000E+00 -0.167927E-06  0.881082E+01
  0.109324E+02  0.952853E+01  0.483539E+01  0.000000E+00  0.000000E+00  0.239311E-05  0.865388E+01
  0.110422E+02  0.935877E+01  0.474924E+01  0.000000E+00  0.000000E+00  0.834562E-06  0.849970E+01
  0.111532E+02  0.919202E+01  0.466461E+01  0.000000E+00  0.000000E+00 -0.889485E-07  0.834825E+01
  0.112653E+02  0.902818E+01  0.458146E+01  0.000000E+00  0.000000E+00  0.303981E-05  0.819946E+01
  0.113785E+02  0.886724E+01  0.449978E+01  0.000000E+00  0.000000E+00 -0.259557E-06  0.805328E+01
