  0.144623E-02  0.194261E+08  0.194259E+08  0.228821E+06  0.259005E+06  0.000000E+00  0.194261E+08
  0.147545E-02  0.194151E+08  0.194149E+08  0.210133E+06  0.239891E+06  0.000000E+00  0.194151E+08
  0.150526E-02  0.194038E+08  0.194035E+08  0.197290E+06  0.226721E+06  0.000000E+00  0.194038E+08
  0.153567E-02  0.193922E+08  0.193919E+08  0.189493E+06  0.218686E+06  0.000000E+00  0.193921E+08
  0.156669E-02  0.193802E+08  0.193799E+08  0.185649E+06  0.214686E+06  0.000000E+00  0.193802E+08
  0.159834E-02  0.193679E+08  0.193676E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193679E+08
  0.163063E-02  0.193553E+08  0.193550E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193552E+08
  0.166357E-02  0.193423E+08  0.193420E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193423E+08
  0.169717E-02  0.193290E+08  0.193287E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193290E+08
  0.173146E-02  0.193154E+08  0.193150E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193153E+08
  0.176644E-02  0.193013E+08  0.193010E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.193013E+08
  0.180212E-02  0.192869E+08  0.192866E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192869E+08
  0.183852E-02  0.192721E+08  0.192717E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192721E+08
  0.187567E-02  0.192570E+08  0.192566E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192569E+08
  0.191356E-02  0.192414E+08  0.192410E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192413E+08
  0.195221E-02  0.192254E+08  0.192250E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192253E+08
  0.199165E-02  0.192090E+08  0.192086E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.192089E+08
  0.203188E-02  0.191922E+08  0.191917E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191921E+08
  0.207293E-02  0.191749E+08  0.191745E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191749E+08
  0.211481E-02  0.191572E+08  0.191567E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191572E+08
  0.215753E-02  0.191391E+08  0.191386E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191390E+08
  0.220111E-02  0.191205E+08  0.191200E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191204E+08
  0.224558E-02  0.191014E+08  0.191009E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.191013E+08
  0.229094E-02  0.190819E+08  0.190813E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190818E+08
  0.233722E-02  0.190618E+08  0.190612E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190617E+08
  0.238444E-02  0.190413E+08  0.190407E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190412E+08
  0.243261E-02  0.190202E+08  0.190196E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.190201E+08
  0.248175E-02  0.189987E+08  0.189980E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189986E+08
  0.253188E-02  0.189766E+08  0.189759E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189765E+08
  0.258303E-02  0.189539E+08  0.189532E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189538E+08
  0.263521E-02  0.189308E+08  0.189300E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189306E+08
  0.268845E-02  0.189070E+08  0.189062E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.189069E+08
  0.274276E-02  0.188827E+08  0.188819E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188826E+08
  0.279816E-02  0.188578E+08  0.188570E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188577E+08
  0.285469E-02  0.188324E+08  0.188315E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188322E+08
  0.291236E-02  0.188063E+08  0.188054E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.188061E+08
  0.297119E-02  0.187796E+08  0.187786E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187794E+08
  0.303121E-02  0.187523E+08  0.187513E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187521E+08
  0.309245E-02  0.187244E+08  0.187233E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.187242E+08
  0.315492E-02  0.186958E+08  0.186947E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186956E+08
  0.321865E-02  0.186665E+08  0.186654E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186663E+08
  0.328368E-02  0.186366E+08  0.186354E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186364E+08
  0.335001E-02  0.186060E+08  0.186048E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186058E+08
  0.341769E-02  0.185748E+08  0.185735E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185746E+08
  0.348673E-02  0.185428E+08  0.185415E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185426E+08
  0.355716E-02  0.185101E+08  0.185087E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185099E+08
  0.362902E-02  0.184767E+08  0.184753E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184765E+08
  0.370233E-02  0.184426E+08  0.184411E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184423E+08
  0.377713E-02  0.184077E+08  0.184061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184074E+08
  0.385343E-02  0.183720E+08  0.183704E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183718E+08
  0.393127E-02  0.183356E+08  0.183340E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183354E+08
  0.401069E-02  0.182984E+08  0.182967E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182982E+08
  0.409171E-02  0.182605E+08  0.182587E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182602E+08
  0.417437E-02  0.182217E+08  0.182198E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182214E+08
  0.425870E-02  0.181821E+08  0.181801E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181818E+08
  0.434473E-02  0.181416E+08  0.181396E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181413E+08
  0.443250E-02  0.181004E+08  0.180983E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181000E+08
  0.452204E-02  0.180582E+08  0.180561E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180579E+08
  0.461339E-02  0.180153E+08  0.180130E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180149E+08
  0.470659E-02  0.179714E+08  0.179691E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179710E+08
  0.480167E-02  0.179267E+08  0.179242E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179263E+08
  0.489867E-02  0.178810E+08  0.178785E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178806E+08
  0.499763E-02  0.178345E+08  0.178318E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178341E+08
  0.509859E-02  0.177870E+08  0.177843E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177866E+08
  0.520158E-02  0.177386E+08  0.177358E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177381E+08
  0.530666E-02  0.176892E+08  0.176863E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176888E+08
  0.541387E-02  0.176389E+08  0.176359E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176384E+08
  0.552324E-02  0.175876E+08  0.175844E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175871E+08
  0.563481E-02  0.175353E+08  0.175321E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175348E+08
  0.574864E-02  0.174821E+08  0.174787E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174815E+08
  0.586477E-02  0.174278E+08  0.174243E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174272E+08
  0.598325E-02  0.173725E+08  0.173688E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173719E+08
  0.610412E-02  0.173162E+08  0.173124E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173156E+08
  0.622743E-02  0.172588E+08  0.172548E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172582E+08
  0.635323E-02  0.172004E+08  0.171963E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171997E+08
  0.648158E-02  0.171409E+08  0.171366E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171402E+08
  0.661251E-02  0.170803E+08  0.170759E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170796E+08
  0.674609E-02  0.170187E+08  0.170140E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170179E+08
  0.688237E-02  0.169559E+08  0.169511E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169551E+08
  0.702141E-02  0.168920E+08  0.168870E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168912E+08
  0.716325E-02  0.168270E+08  0.168218E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168262E+08
  0.730796E-02  0.167608E+08  0.167555E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167600E+08
  0.745559E-02  0.166935E+08  0.166880E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166926E+08
  0.760620E-02  0.166250E+08  0.166193E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166241E+08
  0.775985E-02  0.165554E+08  0.165494E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165545E+08
  0.791661E-02  0.164845E+08  0.164784E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164836E+08
  0.807654E-02  0.164125E+08  0.164061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164115E+08
  0.823970E-02  0.163392E+08  0.163326E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163382E+08
  0.840615E-02  0.162648E+08  0.162578E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162637E+08
  0.857596E-02  0.161890E+08  0.161819E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161879E+08
  0.874921E-02  0.161126E+08  0.161052E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161114E+08
  0.892595E-02  0.160346E+08  0.160269E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160334E+08
  0.910628E-02  0.159553E+08  0.159473E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159540E+08
  0.929023E-02  0.158747E+08  0.158665E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158734E+08
  0.947791E-02  0.157929E+08  0.157843E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157916E+08
  0.966938E-02  0.157098E+08  0.157009E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157084E+08
  0.986471E-02  0.156253E+08  0.156161E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156239E+08
  0.100640E-01  0.155396E+08  0.155301E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155381E+08
  0.102673E-01  0.154525E+08  0.154427E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154510E+08
  0.104747E-01  0.153642E+08  0.153539E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153626E+08
  0.106863E-01  0.152744E+08  0.152638E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152728E+08
  0.109022E-01  0.151833E+08  0.151723E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151816E+08
  0.111224E-01  0.150909E+08  0.150795E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150891E+08
  0.113471E-01  0.149932E+08  0.149814E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149914E+08
  0.115763E-01  0.148977E+08  0.148856E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148958E+08
  0.118102E-01  0.148009E+08  0.147883E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147989E+08
  0.120488E-01  0.147026E+08  0.146895E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147005E+08
  0.122922E-01  0.146029E+08  0.145894E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146007E+08
  0.125405E-01  0.145017E+08  0.144877E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144995E+08
  0.127938E-01  0.143991E+08  0.143847E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143968E+08
  0.130523E-01  0.142951E+08  0.142801E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142927E+08
  0.133160E-01  0.141895E+08  0.141741E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141871E+08
  0.135850E-01  0.140826E+08  0.140666E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140801E+08
  0.138594E-01  0.139770E+08  0.139605E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139744E+08
  0.141394E-01  0.138672E+08  0.138502E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138645E+08
  0.144250E-01  0.137559E+08  0.137383E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.137532E+08
  0.147164E-01  0.136432E+08  0.136250E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.136403E+08
  0.150137E-01  0.135289E+08  0.135102E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.135260E+08
  0.153170E-01  0.134132E+08  0.133939E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.134102E+08
  0.156264E-01  0.132960E+08  0.132761E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.132929E+08
  0.159421E-01  0.131773E+08  0.131568E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.131741E+08
  0.162642E-01  0.130562E+08  0.130350E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.130529E+08
  0.165927E-01  0.129345E+08  0.129127E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.129311E+08
  0.169279E-01  0.128114E+08  0.127888E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.128079E+08
  0.172699E-01  0.126867E+08  0.126635E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.126831E+08
  0.176187E-01  0.125607E+08  0.125368E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.125569E+08
  0.179747E-01  0.124331E+08  0.124085E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.124293E+08
  0.183378E-01  0.123041E+08  0.122788E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.123002E+08
  0.187082E-01  0.121739E+08  0.121479E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.121699E+08
  0.190862E-01  0.120421E+08  0.120154E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.120380E+08
  0.194717E-01  0.119090E+08  0.118815E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.119047E+08
  0.198651E-01  0.117745E+08  0.117462E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.117701E+08
  0.202664E-01  0.116386E+08  0.116096E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.116341E+08
  0.206758E-01  0.115015E+08  0.114717E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.114968E+08
  0.210935E-01  0.113631E+08  0.113326E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.113583E+08
  0.215196E-01  0.112235E+08  0.111922E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.112186E+08
  0.219543E-01  0.110827E+08  0.110506E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.110777E+08
  0.223978E-01  0.109408E+08  0.109079E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.109356E+08
  0.228503E-01  0.107978E+08  0.107642E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.107925E+08
  0.233119E-01  0.106538E+08  0.106194E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.106484E+08
  0.237828E-01  0.105088E+08  0.104736E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.105033E+08
  0.242633E-01  0.103629E+08  0.103270E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.103573E+08
  0.247534E-01  0.102162E+08  0.101796E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.102105E+08
  0.252535E-01  0.100688E+08  0.100314E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.100629E+08
  0.257636E-01  0.992065E+07  0.988256E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.991470E+07
  0.262841E-01  0.977197E+07  0.973318E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.976591E+07
  0.268151E-01  0.962281E+07  0.958334E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.961664E+07
  0.273568E-01  0.947328E+07  0.943315E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.946701E+07
  0.279094E-01  0.932347E+07  0.928272E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.931710E+07
  0.284732E-01  0.917351E+07  0.913216E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.916705E+07
  0.290484E-01  0.902352E+07  0.898160E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.901697E+07
  0.296352E-01  0.887361E+07  0.883116E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.886698E+07
  0.302339E-01  0.872393E+07  0.868099E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.871722E+07
  0.308447E-01  0.857461E+07  0.853122E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.856783E+07
  0.314678E-01  0.842580E+07  0.838201E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.841896E+07
  0.321035E-01  0.827764E+07  0.823350E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.827074E+07
  0.327520E-01  0.813030E+07  0.808586E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.812335E+07
  0.334136E-01  0.798391E+07  0.793923E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.797693E+07
  0.340886E-01  0.783866E+07  0.779381E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.783166E+07
  0.347773E-01  0.769470E+07  0.764974E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.768768E+07
  0.354798E-01  0.755227E+07  0.750726E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.754524E+07
  0.361966E-01  0.741024E+07  0.736526E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.740321E+07
  0.369278E-01  0.726934E+07  0.722445E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.726232E+07
  0.376738E-01  0.713033E+07  0.708562E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.712335E+07
  0.384348E-01  0.699343E+07  0.694898E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.698649E+07
  0.392113E-01  0.685880E+07  0.681469E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.685190E+07
  0.400034E-01  0.672661E+07  0.668292E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.671978E+07
  0.408115E-01  0.659702E+07  0.655384E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.659028E+07
  0.416359E-01  0.647019E+07  0.642760E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.646354E+07
  0.424770E-01  0.634624E+07  0.630433E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.633969E+07
  0.433351E-01  0.622529E+07  0.618415E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.621887E+07
  0.442106E-01  0.610744E+07  0.606715E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.610114E+07
  0.451037E-01  0.599275E+07  0.595339E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.598660E+07
  0.460148E-01  0.588128E+07  0.584292E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.587528E+07
  0.469444E-01  0.577302E+07  0.573575E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.576720E+07
  0.478927E-01  0.566796E+07  0.563184E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.566232E+07
  0.488602E-01  0.556606E+07  0.553116E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.556061E+07
  0.498473E-01  0.546723E+07  0.543360E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.546197E+07
  0.508542E-01  0.537136E+07  0.533906E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.536631E+07
  0.518816E-01  0.527832E+07  0.524738E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.527349E+07
  0.529297E-01  0.518806E+07  0.515851E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.518344E+07
  0.539989E-01  0.510023E+07  0.507210E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.509584E+07
  0.550898E-01  0.501476E+07  0.498806E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.501059E+07
  0.562026E-01  0.493147E+07  0.490620E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.492752E+07
  0.573380E-01  0.485017E+07  0.482631E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.484644E+07
  0.584963E-01  0.477067E+07  0.474820E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.476716E+07
  0.596780E-01  0.469275E+07  0.467162E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.468945E+07
  0.608836E-01  0.461617E+07  0.459632E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.461307E+07
  0.621135E-01  0.454065E+07  0.452202E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.453774E+07
  0.633683E-01  0.446588E+07  0.444840E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.446315E+07
  0.646484E-01  0.439153E+07  0.437510E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.438896E+07
  0.659544E-01  0.431724E+07  0.430175E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.431482E+07
  0.672868E-01  0.424264E+07  0.422798E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.424035E+07
  0.686460E-01  0.416739E+07  0.415344E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.416521E+07
  0.700328E-01  0.409119E+07  0.407782E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.408910E+07
  0.714475E-01  0.401382E+07  0.400089E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.401180E+07
  0.728909E-01  0.393512E+07  0.392251E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.393315E+07
  0.743634E-01  0.385503E+07  0.384260E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.385309E+07
  0.758656E-01  0.377355E+07  0.376118E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.377162E+07
  0.773982E-01  0.369078E+07  0.367834E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.368883E+07
  0.789618E-01  0.360680E+07  0.359418E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.360483E+07
  0.805568E-01  0.352176E+07  0.350887E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.351974E+07
  0.821842E-01  0.343581E+07  0.342257E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.343374E+07
  0.838444E-01  0.334915E+07  0.333550E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.334702E+07
  0.855382E-01  0.326202E+07  0.324791E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.325982E+07
  0.872663E-01  0.317476E+07  0.316019E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.317248E+07
  0.890291E-01  0.308782E+07  0.307279E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.308547E+07
  0.908277E-01  0.300173E+07  0.298627E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.299932E+07
  0.926625E-01  0.291715E+07  0.290132E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.291468E+07
  0.945344E-01  0.283473E+07  0.281862E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.283222E+07
  0.964441E-01  0.275515E+07  0.273886E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.275261E+07
  0.983924E-01  0.267900E+07  0.266265E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.267644E+07
  0.100380E+00  0.260675E+07  0.259047E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.260420E+07
  0.102408E+00  0.253872E+07  0.252265E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.253621E+07
  0.104477E+00  0.247508E+07  0.245938E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.247263E+07
  0.106587E+00  0.241582E+07  0.240062E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.241344E+07
  0.108740E+00  0.236076E+07  0.234619E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.235849E+07
  0.110937E+00  0.230960E+07  0.229577E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.230744E+07
  0.113178E+00  0.226190E+07  0.224891E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.225987E+07
  0.115465E+00  0.221717E+07  0.220507E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.221528E+07
  0.117797E+00  0.217487E+07  0.216368E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.217312E+07
  0.120177E+00  0.213439E+07  0.212411E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.213278E+07
  0.122604E+00  0.209507E+07  0.208565E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.209359E+07
  0.125081E+00  0.205615E+07  0.204752E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.205480E+07
  0.127608E+00  0.201682E+07  0.200887E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.201558E+07
  0.130186E+00  0.197630E+07  0.196889E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.197514E+07
  0.132816E+00  0.193394E+07  0.192693E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.193285E+07
  0.135499E+00  0.188938E+07  0.188261E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.188833E+07
  0.138236E+00  0.184256E+07  0.183587E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.184151E+07
  0.141029E+00  0.179366E+07  0.178691E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.179260E+07
  0.143878E+00  0.174308E+07  0.173617E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.174200E+07
  0.146784E+00  0.169139E+07  0.168422E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.169027E+07
  0.149750E+00  0.163926E+07  0.163180E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.163809E+07
  0.152775E+00  0.158749E+07  0.157974E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.158628E+07
  0.155861E+00  0.153692E+07  0.152893E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.153567E+07
  0.159009E+00  0.148838E+07  0.148022E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.148711E+07
  0.162222E+00  0.144263E+07  0.143441E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.144135E+07
  0.165499E+00  0.140031E+07  0.139216E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.139904E+07
  0.168842E+00  0.136182E+07  0.135388E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.136058E+07
  0.172253E+00  0.132720E+07  0.131960E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.132601E+07
  0.175733E+00  0.129610E+07  0.128893E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.129498E+07
  0.179283E+00  0.126781E+07  0.126115E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.126677E+07
  0.182904E+00  0.124146E+07  0.123533E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.124050E+07
  0.186599E+00  0.121603E+07  0.121042E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.121515E+07
  0.190369E+00  0.119052E+07  0.118535E+07  0.000000E+00  0.000000E+00  0.000000E+00  0.118971E+07
