  0.991762E+00  0.519921E+04  0.481557E+04  0.000000E+00  0.000000E+00  0.415711E+00  0.510996E+04
  0.100173E+01  0.511446E+04  0.473707E+04  0.000000E+00  0.000000E+00  0.399400E+00  0.502666E+04
  0.101180E+01  0.503104E+04  0.465981E+04  0.000000E+00  0.000000E+00  0.386538E+00  0.494468E+04
  0.102197E+01  0.494895E+04  0.458378E+04  0.000000E+00  0.000000E+00  0.371395E+00  0.486400E+04
  0.103224E+01  0.486811E+04  0.450890E+04  0.000000E+00  0.000000E+00  0.359352E+00  0.478454E+04
  0.104261E+01  0.478860E+04  0.443527E+04  0.000000E+00  0.000000E+00  0.345140E+00  0.470640E+04
  0.105309E+01  0.471028E+04  0.436273E+04  0.000000E+00  0.000000E+00  0.333246E+00  0.462943E+04
  0.106367E+01  0.463323E+04  0.429137E+04  0.000000E+00  0.000000E+00  0.322148E+00  0.455370E+04
  0.107436E+01  0.455738E+04  0.422112E+04  0.000000E+00  0.000000E+00  0.309704E+00  0.447915E+04
  0.108516E+01  0.448274E+04  0.415200E+04  0.000000E+00  0.000000E+00  0.298823E+00  0.440580E+04
  0.109607E+01  0.440927E+04  0.408395E+04  0.000000E+00  0.000000E+00  0.288392E+00  0.433359E+04
  0.110708E+01  0.433697E+04  0.401698E+04  0.000000E+00  0.000000E+00  0.277574E+00  0.426252E+04
  0.111821E+01  0.426581E+04  0.395108E+04  0.000000E+00  0.000000E+00  0.267514E+00  0.419259E+04
  0.112945E+01  0.419577E+04  0.388621E+04  0.000000E+00  0.000000E+00  0.258131E+00  0.412376E+04
  0.114080E+01  0.412687E+04  0.382240E+04  0.000000E+00  0.000000E+00  0.249866E+00  0.405604E+04
  0.115226E+01  0.405903E+04  0.375956E+04  0.000000E+00  0.000000E+00  0.239825E+00  0.398936E+04
  0.116384E+01  0.399230E+04  0.369776E+04  0.000000E+00  0.000000E+00  0.231045E+00  0.392377E+04
  0.117554E+01  0.392660E+04  0.363691E+04  0.000000E+00  0.000000E+00  0.222755E+00  0.385920E+04
  0.118735E+01  0.386197E+04  0.357705E+04  0.000000E+00  0.000000E+00  0.215013E+00  0.379568E+04
  0.119929E+01  0.379834E+04  0.351812E+04  0.000000E+00  0.000000E+00  0.208216E+00  0.373314E+04
  0.121134E+01  0.373574E+04  0.346015E+04  0.000000E+00  0.000000E+00  0.200291E+00  0.367163E+04
  0.122351E+01  0.367413E+04  0.340308E+04  0.000000E+00  0.000000E+00  0.192894E+00  0.361107E+04
  0.123581E+01  0.361352E+04  0.334694E+04  0.000000E+00  0.000000E+00  0.186400E+00  0.355149E+04
  0.124823E+01  0.355384E+04  0.329167E+04  0.000000E+00  0.000000E+00  0.178653E+00  0.349284E+04
  0.126078E+01  0.349514E+04  0.323730E+04  0.000000E+00  0.000000E+00  0.172521E+00  0.343515E+04
  0.127345E+01  0.343736E+04  0.318379E+04  0.000000E+00  0.000000E+00  0.165951E+00  0.337836E+04
  0.128625E+01  0.338052E+04  0.313114E+04  0.000000E+00  0.000000E+00  0.160097E+00  0.332250E+04
  0.129917E+01  0.332457E+04  0.307932E+04  0.000000E+00  0.000000E+00  0.154695E+00  0.326751E+04
  0.131223E+01  0.326952E+04  0.302834E+04  0.000000E+00  0.000000E+00  0.148777E+00  0.321341E+04
  0.132542E+01  0.321537E+04  0.297818E+04  0.000000E+00  0.000000E+00  0.143839E+00  0.316018E+04
  0.133874E+01  0.316207E+04  0.292881E+04  0.000000E+00  0.000000E+00  0.138672E+00  0.310780E+04
  0.135219E+01  0.310964E+04  0.288026E+04  0.000000E+00  0.000000E+00  0.133961E+00  0.305627E+04
  0.136578E+01  0.305803E+04  0.283246E+04  0.000000E+00  0.000000E+00  0.128934E+00  0.300555E+04
  0.137951E+01  0.300728E+04  0.278545E+04  0.000000E+00  0.000000E+00  0.124259E+00  0.295567E+04
  0.139337E+01  0.295733E+04  0.273919E+04  0.000000E+00  0.000000E+00  0.119545E+00  0.290658E+04
  0.140738E+01  0.290819E+04  0.269367E+04  0.000000E+00  0.000000E+00  0.115085E+00  0.285828E+04
  0.142152E+01  0.285984E+04  0.264889E+04  0.000000E+00  0.000000E+00  0.111303E+00  0.281076E+04
  0.143581E+01  0.281226E+04  0.260482E+04  0.000000E+00  0.000000E+00  0.148286E+00  0.276399E+04
  0.145024E+01  0.276547E+04  0.256148E+04  0.000000E+00  0.000000E+00  0.142308E+00  0.271801E+04
  0.146481E+01  0.271941E+04  0.251882E+04  0.000000E+00  0.000000E+00  0.136721E+00  0.267274E+04
  0.147954E+01  0.267410E+04  0.247686E+04  0.000000E+00  0.000000E+00  0.132338E+00  0.262821E+04
  0.149441E+01  0.262953E+04  0.243557E+04  0.000000E+00  0.000000E+00  0.127917E+00  0.258440E+04
  0.150942E+01  0.258567E+04  0.239495E+04  0.000000E+00  0.000000E+00  0.122680E+00  0.254129E+04
  0.152459E+01  0.254253E+04  0.235499E+04  0.000000E+00  0.000000E+00  0.118295E+00  0.249889E+04
  0.153992E+01  0.250008E+04  0.231568E+04  0.000000E+00  0.000000E+00  0.114378E+00  0.245718E+04
  0.155539E+01  0.245832E+04  0.227700E+04  0.000000E+00  0.000000E+00  0.109961E+00  0.241613E+04
  0.157102E+01  0.241725E+04  0.223896E+04  0.000000E+00  0.000000E+00  0.106337E+00  0.237576E+04
  0.158681E+01  0.237683E+04  0.220152E+04  0.000000E+00  0.000000E+00  0.102192E+00  0.233604E+04
  0.160276E+01  0.233707E+04  0.216470E+04  0.000000E+00  0.000000E+00  0.985045E-01  0.229696E+04
  0.161887E+01  0.229796E+04  0.212848E+04  0.000000E+00  0.000000E+00  0.948000E-01  0.225853E+04
  0.163514E+01  0.225949E+04  0.209284E+04  0.000000E+00  0.000000E+00  0.916782E-01  0.222072E+04
  0.165157E+01  0.222164E+04  0.205778E+04  0.000000E+00  0.000000E+00  0.882938E-01  0.218351E+04
  0.166817E+01  0.218440E+04  0.202330E+04  0.000000E+00  0.000000E+00  0.850938E-01  0.214692E+04
  0.168494E+01  0.214778E+04  0.198937E+04  0.000000E+00  0.000000E+00  0.821852E-01  0.211092E+04
  0.170187E+01  0.211174E+04  0.195599E+04  0.000000E+00  0.000000E+00  0.791987E-01  0.207550E+04
  0.171897E+01  0.207630E+04  0.192317E+04  0.000000E+00  0.000000E+00  0.761785E-01  0.204067E+04
  0.173625E+01  0.204144E+04  0.189088E+04  0.000000E+00  0.000000E+00  0.732452E-01  0.200640E+04
  0.175370E+01  0.200714E+04  0.185911E+04  0.000000E+00  0.000000E+00  0.706212E-01  0.197269E+04
  0.177133E+01  0.197340E+04  0.182786E+04  0.000000E+00  0.000000E+00  0.681892E-01  0.193953E+04
  0.178913E+01  0.194022E+04  0.179712E+04  0.000000E+00  0.000000E+00  0.658352E-01  0.190692E+04
  0.180711E+01  0.190758E+04  0.176689E+04  0.000000E+00  0.000000E+00  0.633613E-01  0.187484E+04
  0.182527E+01  0.187547E+04  0.173715E+04  0.000000E+00  0.000000E+00  0.610284E-01  0.184329E+04
  0.184361E+01  0.184389E+04  0.170790E+04  0.000000E+00  0.000000E+00  0.587817E-01  0.181225E+04
  0.186214E+01  0.181283E+04  0.167913E+04  0.000000E+00  0.000000E+00  0.567898E-01  0.178172E+04
  0.188086E+01  0.178228E+04  0.165084E+04  0.000000E+00  0.000000E+00  0.547106E-01  0.175169E+04
  0.189976E+01  0.175223E+04  0.162300E+04  0.000000E+00  0.000000E+00  0.526925E-01  0.172216E+04
  0.191885E+01  0.172266E+04  0.159562E+04  0.000000E+00  0.000000E+00  0.508305E-01  0.169310E+04
  0.193814E+01  0.169359E+04  0.156870E+04  0.000000E+00  0.000000E+00  0.489639E-01  0.166453E+04
  0.195762E+01  0.166500E+04  0.154221E+04  0.000000E+00  0.000000E+00  0.471467E-01  0.163643E+04
  0.197729E+01  0.163688E+04  0.151616E+04  0.000000E+00  0.000000E+00  0.455202E-01  0.160879E+04
  0.199716E+01  0.160921E+04  0.149054E+04  0.000000E+00  0.000000E+00  0.438423E-01  0.158160E+04
  0.201723E+01  0.158201E+04  0.146534E+04  0.000000E+00  0.000000E+00  0.421702E-01  0.155486E+04
  0.203751E+01  0.155525E+04  0.144056E+04  0.000000E+00  0.000000E+00  0.407596E-01  0.152856E+04
  0.205799E+01  0.152893E+04  0.141618E+04  0.000000E+00  0.000000E+00  0.390105E-01  0.150270E+04
  0.207867E+01  0.150305E+04  0.139221E+04  0.000000E+00  0.000000E+00  0.378440E-01  0.147726E+04
  0.209956E+01  0.147760E+04  0.136863E+04  0.000000E+00  0.000000E+00  0.362618E-01  0.145224E+04
  0.212066E+01  0.145256E+04  0.134545E+04  0.000000E+00  0.000000E+00  0.350060E-01  0.142764E+04
  0.214197E+01  0.142794E+04  0.132264E+04  0.000000E+00  0.000000E+00  0.337292E-01  0.140344E+04
  0.216350E+01  0.140372E+04  0.130021E+04  0.000000E+00  0.000000E+00  0.325169E-01  0.137964E+04
  0.218525E+01  0.137991E+04  0.127815E+04  0.000000E+00  0.000000E+00  0.311670E-01  0.135623E+04
  0.220721E+01  0.135649E+04  0.125646E+04  0.000000E+00  0.000000E+00  0.302308E-01  0.133321E+04
  0.222939E+01  0.133346E+04  0.123512E+04  0.000000E+00  0.000000E+00  0.290669E-01  0.131058E+04
  0.225180E+01  0.131080E+04  0.121414E+04  0.000000E+00  0.000000E+00  0.280855E-01  0.128831E+04
  0.227443E+01  0.128853E+04  0.119351E+04  0.000000E+00  0.000000E+00  0.270050E-01  0.126642E+04
  0.229728E+01  0.126663E+04  0.117322E+04  0.000000E+00  0.000000E+00  0.259530E-01  0.124489E+04
  0.232037E+01  0.124508E+04  0.115327E+04  0.000000E+00  0.000000E+00  0.250062E-01  0.122372E+04
  0.234369E+01  0.122390E+04  0.113365E+04  0.000000E+00  0.000000E+00  0.241530E-01  0.120290E+04
  0.236725E+01  0.120307E+04  0.111435E+04  0.000000E+00  0.000000E+00  0.232519E-01  0.118242E+04
  0.239104E+01  0.118258E+04  0.109538E+04  0.000000E+00  0.000000E+00  0.224285E-01  0.116229E+04
  0.241507E+01  0.116244E+04  0.107672E+04  0.000000E+00  0.000000E+00  0.215723E-01  0.114249E+04
  0.243934E+01  0.114263E+04  0.105837E+04  0.000000E+00  0.000000E+00  0.208080E-01  0.112302E+04
  0.246386E+01  0.112315E+04  0.104033E+04  0.000000E+00  0.000000E+00  0.201176E-01  0.110388E+04
  0.248862E+01  0.110399E+04  0.102259E+04  0.000000E+00  0.000000E+00  0.192918E-01  0.108505E+04
  0.251363E+01  0.108516E+04  0.100514E+04  0.000000E+00  0.000000E+00  0.186405E-01  0.106654E+04
  0.253889E+01  0.106664E+04  0.987983E+03  0.000000E+00  0.000000E+00  0.179261E-01  0.104833E+04
  0.256441E+01  0.104842E+04  0.971114E+03  0.000000E+00  0.000000E+00  0.172709E-01  0.103043E+04
  0.259018E+01  0.103052E+04  0.954527E+03  0.000000E+00  0.000000E+00  0.166408E-01  0.101283E+04
  0.261621E+01  0.101290E+04  0.938215E+03  0.000000E+00  0.000000E+00  0.160224E-01  0.995525E+03
  0.264251E+01  0.995588E+03  0.922175E+03  0.000000E+00  0.000000E+00  0.154338E-01  0.978506E+03
  0.266906E+01  0.978560E+03  0.906404E+03  0.000000E+00  0.000000E+00  0.148760E-01  0.961770E+03
  0.269589E+01  0.961819E+03  0.890897E+03  0.000000E+00  0.000000E+00  0.143817E-01  0.945316E+03
  0.272298E+01  0.945356E+03  0.875648E+03  0.000000E+00  0.000000E+00  0.138156E-01  0.929136E+03
  0.275035E+01  0.929170E+03  0.860655E+03  0.000000E+00  0.000000E+00  0.132963E-01  0.913227E+03
  0.277799E+01  0.913255E+03  0.845914E+03  0.000000E+00  0.000000E+00  0.127971E-01  0.897585E+03
  0.280591E+01  0.897607E+03  0.831420E+03  0.000000E+00  0.000000E+00  0.123224E-01  0.882206E+03
  0.283411E+01  0.882222E+03  0.817169E+03  0.000000E+00  0.000000E+00  0.119717E-01  0.867085E+03
  0.286259E+01  0.867093E+03  0.803156E+03  0.000000E+00  0.000000E+00  0.114548E-01  0.852216E+03
  0.289136E+01  0.852219E+03  0.789379E+03  0.000000E+00  0.000000E+00  0.110601E-01  0.837597E+03
  0.292042E+01  0.837595E+03  0.775833E+03  0.000000E+00  0.000000E+00  0.106528E-01  0.823224E+03
  0.294977E+01  0.823219E+03  0.762517E+03  0.000000E+00  0.000000E+00  0.102523E-01  0.809094E+03
  0.297942E+01  0.809081E+03  0.749422E+03  0.000000E+00  0.000000E+00  0.990456E-02  0.795199E+03
  0.300936E+01  0.795182E+03  0.736547E+03  0.000000E+00  0.000000E+00  0.949395E-02  0.781538E+03
  0.303961E+01  0.781517E+03  0.723890E+03  0.000000E+00  0.000000E+00  0.918102E-02  0.768108E+03
  0.307015E+01  0.768083E+03  0.711447E+03  0.000000E+00  0.000000E+00  0.884773E-02  0.754905E+03
  0.310101E+01  0.754873E+03  0.699211E+03  0.000000E+00  0.000000E+00  0.848448E-02  0.741921E+03
  0.313218E+01  0.741886E+03  0.687182E+03  0.000000E+00  0.000000E+00  0.817434E-02  0.729157E+03
  0.316366E+01  0.729119E+03  0.675356E+03  0.000000E+00  0.000000E+00  0.787775E-02  0.716609E+03
  0.319545E+01  0.716567E+03  0.663729E+03  0.000000E+00  0.000000E+00  0.757830E-02  0.704272E+03
  0.322756E+01  0.704225E+03  0.652298E+03  0.000000E+00  0.000000E+00  0.734035E-02  0.692142E+03
  0.326000E+01  0.692093E+03  0.641060E+03  0.000000E+00  0.000000E+00  0.707794E-02  0.680218E+03
  0.329277E+01  0.680164E+03  0.630011E+03  0.000000E+00  0.000000E+00  0.681096E-02  0.668494E+03
  0.332586E+01  0.668439E+03  0.619150E+03  0.000000E+00  0.000000E+00  0.653002E-02  0.656970E+03
  0.335928E+01  0.656911E+03  0.608472E+03  0.000000E+00  0.000000E+00  0.630583E-02  0.645640E+03
  0.339305E+01  0.645577E+03  0.597974E+03  0.000000E+00  0.000000E+00  0.609259E-02  0.634500E+03
  0.342715E+01  0.634436E+03  0.587654E+03  0.000000E+00  0.000000E+00  0.582987E-02  0.623550E+03
  0.346159E+01  0.623483E+03  0.577509E+03  0.000000E+00  0.000000E+00  0.562686E-02  0.612785E+03
  0.349638E+01  0.612716E+03  0.567536E+03  0.000000E+00  0.000000E+00  0.545327E-02  0.602203E+03
  0.353152E+01  0.602130E+03  0.557731E+03  0.000000E+00  0.000000E+00  0.521416E-02  0.591799E+03
  0.356701E+01  0.591725E+03  0.548092E+03  0.000000E+00  0.000000E+00  0.503510E-02  0.581572E+03
  0.360286E+01  0.581496E+03  0.538618E+03  0.000000E+00  0.000000E+00  0.483795E-02  0.571519E+03
  0.363907E+01  0.571441E+03  0.529303E+03  0.000000E+00  0.000000E+00  0.466224E-02  0.561636E+03
  0.367564E+01  0.561555E+03  0.520147E+03  0.000000E+00  0.000000E+00  0.448258E-02  0.551920E+03
  0.371258E+01  0.551838E+03  0.511146E+03  0.000000E+00  0.000000E+00  0.434113E-02  0.542369E+03
  0.374990E+01  0.542284E+03  0.502297E+03  0.000000E+00  0.000000E+00  0.420447E-02  0.532980E+03
  0.378758E+01  0.532895E+03  0.493600E+03  0.000000E+00  0.000000E+00  0.402930E-02  0.523752E+03
  0.382565E+01  0.523664E+03  0.485049E+03  0.000000E+00  0.000000E+00  0.388294E-02  0.514679E+03
  0.386410E+01  0.514590E+03  0.476644E+03  0.000000E+00  0.000000E+00  0.374233E-02  0.505760E+03
  0.390293E+01  0.505670E+03  0.468382E+03  0.000000E+00  0.000000E+00  0.361470E-02  0.496994E+03
  0.394216E+01  0.496902E+03  0.460261E+03  0.000000E+00  0.000000E+00  0.345725E-02  0.488376E+03
  0.398178E+01  0.488284E+03  0.452278E+03  0.000000E+00  0.000000E+00  0.335084E-02  0.479906E+03
  0.402179E+01  0.479812E+03  0.444430E+03  0.000000E+00  0.000000E+00  0.322763E-02  0.471579E+03
  0.406221E+01  0.471484E+03  0.436716E+03  0.000000E+00  0.000000E+00  0.310355E-02  0.463394E+03
  0.410304E+01  0.463299E+03  0.429135E+03  0.000000E+00  0.000000E+00  0.298240E-02  0.455350E+03
  0.414427E+01  0.455254E+03  0.421682E+03  0.000000E+00  0.000000E+00  0.288347E-02  0.447442E+03
  0.418593E+01  0.447345E+03  0.414356E+03  0.000000E+00  0.000000E+00  0.276774E-02  0.439669E+03
  0.422800E+01  0.439571E+03  0.407156E+03  0.000000E+00  0.000000E+00  0.266392E-02  0.432028E+03
  0.427049E+01  0.431931E+03  0.400079E+03  0.000000E+00  0.000000E+00  0.257622E-02  0.424519E+03
  0.431341E+01  0.424420E+03  0.393122E+03  0.000000E+00  0.000000E+00  0.248205E-02  0.417138E+03
  0.435676E+01  0.417038E+03  0.386284E+03  0.000000E+00  0.000000E+00  0.239156E-02  0.409882E+03
  0.440054E+01  0.409782E+03  0.379562E+03  0.000000E+00  0.000000E+00  0.228042E-02  0.402750E+03
  0.444477E+01  0.402650E+03  0.372956E+03  0.000000E+00  0.000000E+00  0.220851E-02  0.395741E+03
  0.448944E+01  0.395640E+03  0.366463E+03  0.000000E+00  0.000000E+00  0.212848E-02  0.388851E+03
  0.453456E+01  0.388749E+03  0.360080E+03  0.000000E+00  0.000000E+00  0.204953E-02  0.382079E+03
  0.458013E+01  0.381977E+03  0.353807E+03  0.000000E+00  0.000000E+00  0.198562E-02  0.375422E+03
  0.462616E+01  0.375321E+03  0.347642E+03  0.000000E+00  0.000000E+00  0.189788E-02  0.368881E+03
  0.467266E+01  0.368779E+03  0.341582E+03  0.000000E+00  0.000000E+00  0.182372E-02  0.362451E+03
  0.471962E+01  0.362348E+03  0.335626E+03  0.000000E+00  0.000000E+00  0.177052E-02  0.356131E+03
  0.476705E+01  0.356028E+03  0.329771E+03  0.000000E+00  0.000000E+00  0.169172E-02  0.349919E+03
  0.481496E+01  0.349817E+03  0.324018E+03  0.000000E+00  0.000000E+00  0.164435E-02  0.343814E+03
  0.486335E+01  0.343712E+03  0.318363E+03  0.000000E+00  0.000000E+00  0.156833E-02  0.337814E+03
  0.491223E+01  0.337712E+03  0.312805E+03  0.000000E+00  0.000000E+00  0.152068E-02  0.331917E+03
  0.496160E+01  0.331815E+03  0.307343E+03  0.000000E+00  0.000000E+00  0.145036E-02  0.326121E+03
  0.501147E+01  0.326019E+03  0.301974E+03  0.000000E+00  0.000000E+00  0.140802E-02  0.320424E+03
  0.506183E+01  0.320323E+03  0.296698E+03  0.000000E+00  0.000000E+00  0.134670E-02  0.314826E+03
  0.511270E+01  0.314725E+03  0.291512E+03  0.000000E+00  0.000000E+00  0.130226E-02  0.309324E+03
  0.516409E+01  0.309223E+03  0.286416E+03  0.000000E+00  0.000000E+00  0.126601E-02  0.303916E+03
  0.521599E+01  0.303815E+03  0.281407E+03  0.000000E+00  0.000000E+00  0.120376E-02  0.298601E+03
  0.526840E+01  0.298501E+03  0.276484E+03  0.000000E+00  0.000000E+00  0.116277E-02  0.293378E+03
  0.532135E+01  0.293277E+03  0.271646E+03  0.000000E+00  0.000000E+00  0.112459E-02  0.288244E+03
  0.537484E+01  0.288144E+03  0.266891E+03  0.000000E+00  0.000000E+00  0.107812E-02  0.283199E+03
  0.542885E+01  0.283100E+03  0.262218E+03  0.000000E+00  0.000000E+00  0.103762E-02  0.278241E+03
  0.548341E+01  0.278142E+03  0.257626E+03  0.000000E+00  0.000000E+00  0.996293E-03  0.273369E+03
  0.553852E+01  0.273270E+03  0.253113E+03  0.000000E+00  0.000000E+00  0.968351E-03  0.268580E+03
  0.559419E+01  0.268481E+03  0.248677E+03  0.000000E+00  0.000000E+00  0.938055E-03  0.263874E+03
  0.565041E+01  0.263776E+03  0.244318E+03  0.000000E+00  0.000000E+00  0.898814E-03  0.259249E+03
  0.570719E+01  0.259152E+03  0.240035E+03  0.000000E+00  0.000000E+00  0.863284E-03  0.254704E+03
  0.576455E+01  0.254607E+03  0.235826E+03  0.000000E+00  0.000000E+00  0.825639E-03  0.250237E+03
  0.582249E+01  0.250141E+03  0.231688E+03  0.000000E+00  0.000000E+00  0.800197E-03  0.245847E+03
  0.588101E+01  0.245752E+03  0.227623E+03  0.000000E+00  0.000000E+00  0.773231E-03  0.241534E+03
  0.594011E+01  0.241439E+03  0.223628E+03  0.000000E+00  0.000000E+00  0.745044E-03  0.237295E+03
  0.599981E+01  0.237200E+03  0.219701E+03  0.000000E+00  0.000000E+00  0.717455E-03  0.233129E+03
  0.606011E+01  0.233034E+03  0.215843E+03  0.000000E+00  0.000000E+00  0.690316E-03  0.229034E+03
  0.612102E+01  0.228941E+03  0.212051E+03  0.000000E+00  0.000000E+00  0.667138E-03  0.225011E+03
  0.618253E+01  0.224918E+03  0.208325E+03  0.000000E+00  0.000000E+00  0.639398E-03  0.221057E+03
  0.624467E+01  0.220966E+03  0.204663E+03  0.000000E+00  0.000000E+00  0.610051E-03  0.217173E+03
  0.630743E+01  0.217081E+03  0.201065E+03  0.000000E+00  0.000000E+00  0.591613E-03  0.213355E+03
  0.637082E+01  0.213264E+03  0.197529E+03  0.000000E+00  0.000000E+00  0.571336E-03  0.209603E+03
  0.643485E+01  0.209513E+03  0.194055E+03  0.000000E+00  0.000000E+00  0.545943E-03  0.205916E+03
  0.649952E+01  0.205827E+03  0.190640E+03  0.000000E+00  0.000000E+00  0.528091E-03  0.202294E+03
  0.656484E+01  0.202205E+03  0.187285E+03  0.000000E+00  0.000000E+00  0.511233E-03  0.198734E+03
  0.663082E+01  0.198645E+03  0.183988E+03  0.000000E+00  0.000000E+00  0.488684E-03  0.195235E+03
  0.669746E+01  0.195148E+03  0.180748E+03  0.000000E+00  0.000000E+00  0.469674E-03  0.191798E+03
  0.676476E+01  0.191711E+03  0.177565E+03  0.000000E+00  0.000000E+00  0.456418E-03  0.188420E+03
  0.683275E+01  0.188334E+03  0.174436E+03  0.000000E+00  0.000000E+00  0.436828E-03  0.185100E+03
  0.690143E+01  0.185015E+03  0.171362E+03  0.000000E+00  0.000000E+00  0.421265E-03  0.181839E+03
  0.697079E+01  0.181754E+03  0.168341E+03  0.000000E+00  0.000000E+00  0.407704E-03  0.178633E+03
  0.704084E+01  0.178550E+03  0.165373E+03  0.000000E+00  0.000000E+00  0.389515E-03  0.175484E+03
  0.711160E+01  0.175401E+03  0.162457E+03  0.000000E+00  0.000000E+00  0.376800E-03  0.172390E+03
  0.718308E+01  0.172307E+03  0.159591E+03  0.000000E+00  0.000000E+00  0.362601E-03  0.169349E+03
  0.725527E+01  0.169267E+03  0.156775E+03  0.000000E+00  0.000000E+00  0.345599E-03  0.166361E+03
  0.732818E+01  0.166280E+03  0.154008E+03  0.000000E+00  0.000000E+00  0.335471E-03  0.163425E+03
  0.740183E+01  0.163345E+03  0.151289E+03  0.000000E+00  0.000000E+00  0.325899E-03  0.160540E+03
  0.747622E+01  0.160461E+03  0.148617E+03  0.000000E+00  0.000000E+00  0.311874E-03  0.157706E+03
  0.755136E+01  0.157627E+03  0.145992E+03  0.000000E+00  0.000000E+00  0.301020E-03  0.154920E+03
  0.762725E+01  0.154842E+03  0.143413E+03  0.000000E+00  0.000000E+00  0.288291E-03  0.152184E+03
  0.770391E+01  0.152106E+03  0.140878E+03  0.000000E+00  0.000000E+00  0.276458E-03  0.149494E+03
  0.778133E+01  0.149418E+03  0.138388E+03  0.000000E+00  0.000000E+00  0.267659E-03  0.146852E+03
  0.785954E+01  0.146776E+03  0.135941E+03  0.000000E+00  0.000000E+00  0.258180E-03  0.144256E+03
  0.793853E+01  0.144181E+03  0.133537E+03  0.000000E+00  0.000000E+00  0.246974E-03  0.141705E+03
  0.801831E+01  0.141631E+03  0.131175E+03  0.000000E+00  0.000000E+00  0.239317E-03  0.139199E+03
  0.809890E+01  0.139125E+03  0.128854E+03  0.000000E+00  0.000000E+00  0.231410E-03  0.136736E+03
  0.818029E+01  0.136663E+03  0.126573E+03  0.000000E+00  0.000000E+00  0.221771E-03  0.134316E+03
  0.826251E+01  0.134244E+03  0.124333E+03  0.000000E+00  0.000000E+00  0.213794E-03  0.131939E+03
  0.834554E+01  0.131868E+03  0.122131E+03  0.000000E+00  0.000000E+00  0.203996E-03  0.129603E+03
  0.842942E+01  0.129533E+03  0.119968E+03  0.000000E+00  0.000000E+00  0.197515E-03  0.127308E+03
  0.851414E+01  0.127238E+03  0.117843E+03  0.000000E+00  0.000000E+00  0.189207E-03  0.125053E+03
  0.859971E+01  0.124984E+03  0.115755E+03  0.000000E+00  0.000000E+00  0.182173E-03  0.122837E+03
  0.868613E+01  0.122769E+03  0.113703E+03  0.000000E+00  0.000000E+00  0.175794E-03  0.120661E+03
  0.877343E+01  0.120593E+03  0.111687E+03  0.000000E+00  0.000000E+00  0.168604E-03  0.118522E+03
  0.886161E+01  0.118455E+03  0.109707E+03  0.000000E+00  0.000000E+00  0.165464E-03  0.116421E+03
  0.895067E+01  0.116355E+03  0.107761E+03  0.000000E+00  0.000000E+00  0.156704E-03  0.114356E+03
  0.904062E+01  0.114291E+03  0.105849E+03  0.000000E+00  0.000000E+00  0.150630E-03  0.112328E+03
  0.913148E+01  0.112263E+03  0.103971E+03  0.000000E+00  0.000000E+00  0.145348E-03  0.110335E+03
  0.922325E+01  0.110271E+03  0.102126E+03  0.000000E+00  0.000000E+00  0.141521E-03  0.108377E+03
  0.931595E+01  0.108314E+03  0.100313E+03  0.000000E+00  0.000000E+00  0.134445E-03  0.106453E+03
  0.940957E+01  0.106391E+03  0.985315E+02  0.000000E+00  0.000000E+00  0.131539E-03  0.104563E+03
  0.950414E+01  0.104502E+03  0.967814E+02  0.000000E+00  0.000000E+00  0.126871E-03  0.102706E+03
  0.959966E+01  0.102646E+03  0.950620E+02  0.000000E+00  0.000000E+00  0.122541E-03  0.100882E+03
  0.969614E+01  0.100822E+03  0.933727E+02  0.000000E+00  0.000000E+00  0.115987E-03  0.990896E+02
  0.979358E+01  0.990306E+02  0.917132E+02  0.000000E+00  0.000000E+00  0.112592E-03  0.973289E+02
  0.989201E+01  0.972704E+02  0.900827E+02  0.000000E+00  0.000000E+00  0.107457E-03  0.955989E+02
  0.999143E+01  0.955411E+02  0.884808E+02  0.000000E+00  0.000000E+00  0.103663E-03  0.938993E+02
  0.100918E+02  0.938422E+02  0.869071E+02  0.000000E+00  0.000000E+00  0.992163E-04  0.922295E+02
  0.101933E+02  0.921732E+02  0.853610E+02  0.000000E+00  0.000000E+00  0.963201E-04  0.905891E+02
  0.102957E+02  0.905336E+02  0.838422E+02  0.000000E+00  0.000000E+00  0.923715E-04  0.889776E+02
  0.103992E+02  0.889227E+02  0.823500E+02  0.000000E+00  0.000000E+00  0.886195E-04  0.873943E+02
  0.105037E+02  0.873401E+02  0.808840E+02  0.000000E+00  0.000000E+00  0.852297E-04  0.858389E+02
  0.106093E+02  0.857853E+02  0.794437E+02  0.000000E+00  0.000000E+00  0.834550E-04  0.843107E+02
  0.107159E+02  0.842580E+02  0.780289E+02  0.000000E+00  0.000000E+00  0.786946E-04  0.828096E+02
  0.108236E+02  0.827574E+02  0.766389E+02  0.000000E+00  0.000000E+00  0.776341E-04  0.813348E+02
  0.109324E+02  0.812833E+02  0.752733E+02  0.000000E+00  0.000000E+00  0.737407E-04  0.798859E+02
  0.110422E+02  0.798351E+02  0.739317E+02  0.000000E+00  0.000000E+00  0.699911E-04  0.784625E+02
  0.111532E+02  0.784125E+02  0.726140E+02  0.000000E+00  0.000000E+00  0.685299E-04  0.770643E+02
  0.112653E+02  0.770148E+02  0.713193E+02  0.000000E+00  0.000000E+00  0.654856E-04  0.756906E+02
  0.113785E+02  0.756418E+02  0.700474E+02  0.000000E+00  0.000000E+00  0.631309E-04  0.743411E+02
