  0.991762E+00  0.114507E+04  0.809204E+03  0.000000E+00  0.000000E+00  0.241984E-01  0.108153E+04
  0.100173E+01  0.112640E+04  0.796015E+03  0.000000E+00  0.000000E+00  0.225265E-01  0.106390E+04
  0.101180E+01  0.110803E+04  0.783034E+03  0.000000E+00  0.000000E+00  0.213696E-01  0.104655E+04
  0.102197E+01  0.108995E+04  0.770261E+03  0.000000E+00  0.000000E+00  0.189500E-01  0.102947E+04
  0.103224E+01  0.107214E+04  0.757679E+03  0.000000E+00  0.000000E+00  0.183249E-01  0.101265E+04
  0.104261E+01  0.105463E+04  0.745308E+03  0.000000E+00  0.000000E+00  0.172957E-01  0.996113E+03
  0.105309E+01  0.103738E+04  0.733120E+03  0.000000E+00  0.000000E+00  0.184977E-01  0.979823E+03
  0.106367E+01  0.102041E+04  0.721131E+03  0.000000E+00  0.000000E+00  0.154795E-01  0.963796E+03
  0.107436E+01  0.100371E+04  0.709328E+03  0.000000E+00  0.000000E+00  0.171786E-01  0.948018E+03
  0.108516E+01  0.987270E+03  0.697713E+03  0.000000E+00  0.000000E+00  0.155722E-01  0.932492E+03
  0.109607E+01  0.971089E+03  0.686280E+03  0.000000E+00  0.000000E+00  0.162221E-01  0.917209E+03
  0.110708E+01  0.955164E+03  0.675028E+03  0.000000E+00  0.000000E+00  0.179933E-01  0.902168E+03
  0.111821E+01  0.939493E+03  0.663956E+03  0.000000E+00  0.000000E+00  0.163239E-01  0.887367E+03
  0.112945E+01  0.924068E+03  0.653057E+03  0.000000E+00  0.000000E+00  0.133829E-01  0.872798E+03
  0.114080E+01  0.908893E+03  0.642336E+03  0.000000E+00  0.000000E+00  0.136373E-01  0.858465E+03
  0.115226E+01  0.893951E+03  0.631777E+03  0.000000E+00  0.000000E+00  0.119785E-01  0.844352E+03
  0.116384E+01  0.879254E+03  0.621394E+03  0.000000E+00  0.000000E+00  0.128455E-01  0.830472E+03
  0.117554E+01  0.864785E+03  0.611169E+03  0.000000E+00  0.000000E+00  0.139547E-01  0.816806E+03
  0.118735E+01  0.850550E+03  0.601112E+03  0.000000E+00  0.000000E+00  0.112645E-01  0.803361E+03
  0.119929E+01  0.836536E+03  0.591209E+03  0.000000E+00  0.000000E+00  0.119893E-01  0.790125E+03
  0.121134E+01  0.822750E+03  0.581469E+03  0.000000E+00  0.000000E+00  0.934703E-02  0.777104E+03
  0.122351E+01  0.809180E+03  0.571879E+03  0.000000E+00  0.000000E+00  0.121036E-01  0.764287E+03
  0.123581E+01  0.795830E+03  0.562447E+03  0.000000E+00  0.000000E+00  0.116612E-01  0.751679E+03
  0.124823E+01  0.782687E+03  0.553159E+03  0.000000E+00  0.000000E+00  0.911093E-02  0.739265E+03
  0.126078E+01  0.769760E+03  0.544025E+03  0.000000E+00  0.000000E+00  0.879321E-02  0.727055E+03
  0.127345E+01  0.757034E+03  0.535033E+03  0.000000E+00  0.000000E+00  0.889533E-02  0.715035E+03
  0.128625E+01  0.744515E+03  0.526187E+03  0.000000E+00  0.000000E+00  0.989331E-02  0.703211E+03
  0.129917E+01  0.732194E+03  0.517480E+03  0.000000E+00  0.000000E+00  0.755446E-02  0.691573E+03
  0.131223E+01  0.720070E+03  0.508913E+03  0.000000E+00  0.000000E+00  0.867357E-02  0.680123E+03
  0.132542E+01  0.708143E+03  0.500485E+03  0.000000E+00  0.000000E+00  0.800035E-02  0.668857E+03
  0.133874E+01  0.696404E+03  0.492190E+03  0.000000E+00  0.000000E+00  0.665649E-02  0.657770E+03
  0.135219E+01  0.684858E+03  0.484032E+03  0.000000E+00  0.000000E+00  0.818578E-02  0.646865E+03
  0.136578E+01  0.673492E+03  0.475999E+03  0.000000E+00  0.000000E+00  0.749444E-02  0.636130E+03
  0.137951E+01  0.662314E+03  0.468101E+03  0.000000E+00  0.000000E+00  0.654766E-02  0.625572E+03
  0.139337E+01  0.651313E+03  0.460327E+03  0.000000E+00  0.000000E+00  0.789293E-02  0.615181E+03
  0.140738E+01  0.640490E+03  0.452679E+03  0.000000E+00  0.000000E+00  0.518467E-02  0.604959E+03
  0.142152E+01  0.629842E+03  0.445155E+03  0.000000E+00  0.000000E+00  0.709112E-02  0.594902E+03
  0.143581E+01  0.619362E+03  0.437749E+03  0.000000E+00  0.000000E+00  0.746931E-02  0.585004E+03
  0.145024E+01  0.609057E+03  0.430466E+03  0.000000E+00  0.000000E+00  0.662714E-02  0.575270E+03
  0.146481E+01  0.598913E+03  0.423298E+03  0.000000E+00  0.000000E+00  0.613437E-02  0.565689E+03
  0.147954E+01  0.588934E+03  0.416246E+03  0.000000E+00  0.000000E+00  0.673541E-02  0.556264E+03
  0.149441E+01  0.579118E+03  0.409309E+03  0.000000E+00  0.000000E+00  0.692425E-02  0.546993E+03
  0.150942E+01  0.569458E+03  0.402483E+03  0.000000E+00  0.000000E+00  0.649335E-02  0.537869E+03
  0.152459E+01  0.559957E+03  0.395769E+03  0.000000E+00  0.000000E+00  0.646811E-02  0.528895E+03
  0.153992E+01  0.550609E+03  0.389163E+03  0.000000E+00  0.000000E+00  0.609735E-02  0.520066E+03
  0.155539E+01  0.541411E+03  0.382663E+03  0.000000E+00  0.000000E+00  0.510549E-02  0.511378E+03
  0.157102E+01  0.532365E+03  0.376271E+03  0.000000E+00  0.000000E+00  0.493323E-02  0.502835E+03
  0.158681E+01  0.523464E+03  0.369981E+03  0.000000E+00  0.000000E+00  0.467241E-02  0.494427E+03
  0.160276E+01  0.514707E+03  0.363792E+03  0.000000E+00  0.000000E+00  0.459917E-02  0.486156E+03
  0.161887E+01  0.506095E+03  0.357706E+03  0.000000E+00  0.000000E+00  0.470099E-02  0.478022E+03
  0.163514E+01  0.497622E+03  0.351718E+03  0.000000E+00  0.000000E+00  0.480378E-02  0.470019E+03
  0.165157E+01  0.489285E+03  0.345826E+03  0.000000E+00  0.000000E+00  0.385214E-02  0.462144E+03
  0.166817E+01  0.481085E+03  0.340032E+03  0.000000E+00  0.000000E+00  0.406763E-02  0.454400E+03
  0.168494E+01  0.473018E+03  0.334331E+03  0.000000E+00  0.000000E+00  0.429479E-02  0.446780E+03
  0.170187E+01  0.465081E+03  0.328722E+03  0.000000E+00  0.000000E+00  0.429934E-02  0.439284E+03
  0.171897E+01  0.457276E+03  0.323206E+03  0.000000E+00  0.000000E+00  0.375270E-02  0.431912E+03
  0.173625E+01  0.449598E+03  0.317779E+03  0.000000E+00  0.000000E+00  0.357465E-02  0.424659E+03
  0.175370E+01  0.442044E+03  0.312441E+03  0.000000E+00  0.000000E+00  0.323302E-02  0.417525E+03
  0.177133E+01  0.434613E+03  0.307189E+03  0.000000E+00  0.000000E+00  0.370891E-02  0.410506E+03
  0.178913E+01  0.427305E+03  0.302025E+03  0.000000E+00  0.000000E+00  0.300870E-02  0.403604E+03
  0.180711E+01  0.420117E+03  0.296945E+03  0.000000E+00  0.000000E+00  0.283732E-02  0.396814E+03
  0.182527E+01  0.413046E+03  0.291947E+03  0.000000E+00  0.000000E+00  0.311325E-02  0.390135E+03
  0.184361E+01  0.406090E+03  0.287031E+03  0.000000E+00  0.000000E+00  0.302142E-02  0.383565E+03
  0.186214E+01  0.399250E+03  0.282197E+03  0.000000E+00  0.000000E+00  0.295143E-02  0.377105E+03
  0.188086E+01  0.392521E+03  0.277442E+03  0.000000E+00  0.000000E+00  0.241479E-02  0.370750E+03
  0.189976E+01  0.385903E+03  0.272765E+03  0.000000E+00  0.000000E+00  0.289071E-02  0.364498E+03
  0.191885E+01  0.379392E+03  0.268164E+03  0.000000E+00  0.000000E+00  0.227184E-02  0.358349E+03
  0.193814E+01  0.372990E+03  0.263638E+03  0.000000E+00  0.000000E+00  0.256563E-02  0.352302E+03
  0.195762E+01  0.366692E+03  0.259188E+03  0.000000E+00  0.000000E+00  0.235967E-02  0.346354E+03
  0.197729E+01  0.360498E+03  0.254811E+03  0.000000E+00  0.000000E+00  0.232823E-02  0.340503E+03
  0.199716E+01  0.354406E+03  0.250505E+03  0.000000E+00  0.000000E+00  0.204309E-02  0.334749E+03
  0.201723E+01  0.348415E+03  0.246271E+03  0.000000E+00  0.000000E+00  0.218848E-02  0.329090E+03
  0.203751E+01  0.342521E+03  0.242105E+03  0.000000E+00  0.000000E+00  0.249291E-02  0.323524E+03
  0.205799E+01  0.336725E+03  0.238009E+03  0.000000E+00  0.000000E+00  0.210307E-02  0.318049E+03
  0.207867E+01  0.331025E+03  0.233980E+03  0.000000E+00  0.000000E+00  0.156772E-02  0.312665E+03
  0.209956E+01  0.325419E+03  0.230019E+03  0.000000E+00  0.000000E+00  0.181254E-02  0.307371E+03
  0.212066E+01  0.319906E+03  0.226122E+03  0.000000E+00  0.000000E+00  0.147268E-02  0.302163E+03
  0.214197E+01  0.314483E+03  0.222290E+03  0.000000E+00  0.000000E+00  0.123993E-02  0.297041E+03
  0.216350E+01  0.309150E+03  0.218520E+03  0.000000E+00  0.000000E+00  0.147482E-02  0.292004E+03
  0.218525E+01  0.303905E+03  0.214813E+03  0.000000E+00  0.000000E+00  0.173347E-02  0.287050E+03
  0.220721E+01  0.298747E+03  0.211168E+03  0.000000E+00  0.000000E+00  0.134792E-02  0.282178E+03
  0.222939E+01  0.293674E+03  0.207582E+03  0.000000E+00  0.000000E+00  0.127378E-02  0.277387E+03
  0.225180E+01  0.288686E+03  0.204057E+03  0.000000E+00  0.000000E+00  0.155953E-02  0.272675E+03
  0.227443E+01  0.283780E+03  0.200589E+03  0.000000E+00  0.000000E+00  0.144576E-02  0.268041E+03
  0.229728E+01  0.278956E+03  0.197180E+03  0.000000E+00  0.000000E+00  0.130000E-02  0.263484E+03
  0.232037E+01  0.274211E+03  0.193826E+03  0.000000E+00  0.000000E+00  0.147408E-02  0.259003E+03
  0.234369E+01  0.269546E+03  0.190529E+03  0.000000E+00  0.000000E+00  0.913560E-03  0.254597E+03
  0.236725E+01  0.264958E+03  0.187286E+03  0.000000E+00  0.000000E+00  0.988521E-03  0.250263E+03
  0.239104E+01  0.260446E+03  0.184098E+03  0.000000E+00  0.000000E+00  0.114980E-02  0.246002E+03
  0.241507E+01  0.256010E+03  0.180962E+03  0.000000E+00  0.000000E+00  0.113673E-02  0.241811E+03
  0.243934E+01  0.251647E+03  0.177878E+03  0.000000E+00  0.000000E+00  0.938989E-03  0.237691E+03
  0.246386E+01  0.247357E+03  0.174846E+03  0.000000E+00  0.000000E+00  0.119682E-02  0.233638E+03
  0.248862E+01  0.243138E+03  0.171865E+03  0.000000E+00  0.000000E+00  0.902002E-03  0.229654E+03
  0.251363E+01  0.238990E+03  0.168933E+03  0.000000E+00  0.000000E+00  0.990491E-03  0.225736E+03
  0.253889E+01  0.234911E+03  0.166049E+03  0.000000E+00  0.000000E+00  0.923614E-03  0.221883E+03
  0.256441E+01  0.230900E+03  0.163214E+03  0.000000E+00  0.000000E+00  0.970315E-03  0.218094E+03
  0.259018E+01  0.226956E+03  0.160427E+03  0.000000E+00  0.000000E+00  0.898916E-03  0.214369E+03
  0.261621E+01  0.223077E+03  0.157686E+03  0.000000E+00  0.000000E+00  0.835235E-03  0.210706E+03
  0.264251E+01  0.219263E+03  0.154990E+03  0.000000E+00  0.000000E+00  0.640194E-03  0.207103E+03
  0.266906E+01  0.215513E+03  0.152339E+03  0.000000E+00  0.000000E+00  0.573803E-03  0.203561E+03
  0.269589E+01  0.211826E+03  0.149733E+03  0.000000E+00  0.000000E+00  0.685362E-03  0.200079E+03
  0.272298E+01  0.208201E+03  0.147171E+03  0.000000E+00  0.000000E+00  0.778377E-03  0.196654E+03
  0.275035E+01  0.204636E+03  0.144651E+03  0.000000E+00  0.000000E+00  0.606730E-03  0.193287E+03
  0.277799E+01  0.201131E+03  0.142174E+03  0.000000E+00  0.000000E+00  0.604764E-03  0.189977E+03
  0.280591E+01  0.197684E+03  0.139738E+03  0.000000E+00  0.000000E+00  0.604010E-03  0.186721E+03
  0.283411E+01  0.194296E+03  0.137343E+03  0.000000E+00  0.000000E+00  0.518295E-03  0.183521E+03
  0.286259E+01  0.190964E+03  0.134988E+03  0.000000E+00  0.000000E+00  0.662254E-03  0.180374E+03
  0.289136E+01  0.187688E+03  0.132672E+03  0.000000E+00  0.000000E+00  0.559521E-03  0.177280E+03
  0.292042E+01  0.184468E+03  0.130396E+03  0.000000E+00  0.000000E+00  0.605671E-03  0.174238E+03
  0.294977E+01  0.181301E+03  0.128158E+03  0.000000E+00  0.000000E+00  0.567035E-03  0.171247E+03
  0.297942E+01  0.178188E+03  0.125957E+03  0.000000E+00  0.000000E+00  0.462224E-03  0.168306E+03
  0.300936E+01  0.175127E+03  0.123794E+03  0.000000E+00  0.000000E+00  0.437679E-03  0.165415E+03
  0.303961E+01  0.172117E+03  0.121666E+03  0.000000E+00  0.000000E+00  0.364204E-03  0.162572E+03
  0.307015E+01  0.169159E+03  0.119575E+03  0.000000E+00  0.000000E+00  0.424429E-03  0.159778E+03
  0.310101E+01  0.166249E+03  0.117519E+03  0.000000E+00  0.000000E+00  0.532572E-03  0.157030E+03
  0.313218E+01  0.163389E+03  0.115497E+03  0.000000E+00  0.000000E+00  0.354853E-03  0.154328E+03
  0.316366E+01  0.160577E+03  0.113510E+03  0.000000E+00  0.000000E+00  0.371412E-03  0.151673E+03
  0.319545E+01  0.157813E+03  0.111556E+03  0.000000E+00  0.000000E+00  0.379781E-03  0.149061E+03
  0.322756E+01  0.155095E+03  0.109635E+03  0.000000E+00  0.000000E+00  0.323590E-03  0.146494E+03
  0.326000E+01  0.152423E+03  0.107746E+03  0.000000E+00  0.000000E+00  0.333690E-03  0.143970E+03
  0.329277E+01  0.149796E+03  0.105889E+03  0.000000E+00  0.000000E+00  0.293019E-03  0.141489E+03
  0.332586E+01  0.147214E+03  0.104064E+03  0.000000E+00  0.000000E+00  0.338159E-03  0.139050E+03
  0.335928E+01  0.144675E+03  0.102269E+03  0.000000E+00  0.000000E+00  0.302471E-03  0.136652E+03
  0.339305E+01  0.142178E+03  0.100505E+03  0.000000E+00  0.000000E+00  0.237741E-03  0.134294E+03
  0.342715E+01  0.139725E+03  0.987703E+02  0.000000E+00  0.000000E+00  0.335672E-03  0.131977E+03
  0.346159E+01  0.137313E+03  0.970652E+02  0.000000E+00  0.000000E+00  0.281134E-03  0.129698E+03
  0.349638E+01  0.134941E+03  0.953891E+02  0.000000E+00  0.000000E+00  0.221917E-03  0.127458E+03
  0.353152E+01  0.132610E+03  0.937412E+02  0.000000E+00  0.000000E+00  0.193633E-03  0.125256E+03
  0.356701E+01  0.130318E+03  0.921213E+02  0.000000E+00  0.000000E+00  0.258366E-03  0.123092E+03
  0.360286E+01  0.128066E+03  0.905290E+02  0.000000E+00  0.000000E+00  0.223476E-03  0.120964E+03
  0.363907E+01  0.125851E+03  0.889636E+02  0.000000E+00  0.000000E+00  0.232072E-03  0.118872E+03
  0.367564E+01  0.123674E+03  0.874246E+02  0.000000E+00  0.000000E+00  0.215517E-03  0.116816E+03
  0.371258E+01  0.121534E+03  0.859119E+02  0.000000E+00  0.000000E+00  0.193564E-03  0.114794E+03
  0.374990E+01  0.119430E+03  0.844247E+02  0.000000E+00  0.000000E+00  0.227495E-03  0.112807E+03
  0.378758E+01  0.117362E+03  0.829631E+02  0.000000E+00  0.000000E+00  0.237549E-03  0.110854E+03
  0.382565E+01  0.115329E+03  0.815260E+02  0.000000E+00  0.000000E+00  0.238218E-03  0.108934E+03
  0.386410E+01  0.113331E+03  0.801134E+02  0.000000E+00  0.000000E+00  0.146968E-03  0.107046E+03
  0.390293E+01  0.111366E+03  0.787248E+02  0.000000E+00  0.000000E+00  0.241052E-03  0.105191E+03
  0.394216E+01  0.109435E+03  0.773598E+02  0.000000E+00  0.000000E+00  0.148886E-03  0.103367E+03
  0.398178E+01  0.107537E+03  0.760182E+02  0.000000E+00  0.000000E+00  0.161684E-03  0.101574E+03
  0.402179E+01  0.105671E+03  0.746993E+02  0.000000E+00  0.000000E+00  0.123222E-03  0.998116E+02
  0.406221E+01  0.103837E+03  0.734028E+02  0.000000E+00  0.000000E+00  0.147598E-03  0.980792E+02
  0.410304E+01  0.102035E+03  0.721286E+02  0.000000E+00  0.000000E+00  0.178890E-03  0.963766E+02
  0.414427E+01  0.100263E+03  0.708761E+02  0.000000E+00  0.000000E+00  0.133002E-03  0.947029E+02
  0.418593E+01  0.985209E+02  0.696448E+02  0.000000E+00  0.000000E+00  0.153694E-03  0.930577E+02
  0.422800E+01  0.968088E+02  0.684346E+02  0.000000E+00  0.000000E+00  0.168191E-03  0.914406E+02
  0.427049E+01  0.951261E+02  0.672452E+02  0.000000E+00  0.000000E+00  0.105932E-03  0.898512E+02
  0.431341E+01  0.934721E+02  0.660760E+02  0.000000E+00  0.000000E+00  0.148979E-03  0.882889E+02
  0.435676E+01  0.918463E+02  0.649267E+02  0.000000E+00  0.000000E+00  0.824346E-04  0.867532E+02
  0.440054E+01  0.902482E+02  0.637970E+02  0.000000E+00  0.000000E+00  0.999792E-04  0.852437E+02
  0.444477E+01  0.886775E+02  0.626868E+02  0.000000E+00  0.000000E+00  0.106901E-03  0.837602E+02
  0.448944E+01  0.871336E+02  0.615954E+02  0.000000E+00  0.000000E+00  0.124539E-03  0.823019E+02
  0.453456E+01  0.856161E+02  0.605227E+02  0.000000E+00  0.000000E+00  0.754362E-04  0.808686E+02
  0.458013E+01  0.841246E+02  0.594684E+02  0.000000E+00  0.000000E+00  0.965667E-04  0.794598E+02
  0.462616E+01  0.826588E+02  0.584322E+02  0.000000E+00  0.000000E+00  0.112734E-03  0.780752E+02
  0.467266E+01  0.812179E+02  0.574137E+02  0.000000E+00  0.000000E+00  0.709987E-04  0.767143E+02
  0.471962E+01  0.798017E+02  0.564126E+02  0.000000E+00  0.000000E+00  0.986279E-04  0.753766E+02
  0.476705E+01  0.784099E+02  0.554287E+02  0.000000E+00  0.000000E+00  0.606444E-04  0.740620E+02
  0.481496E+01  0.770419E+02  0.544616E+02  0.000000E+00  0.000000E+00  0.978908E-04  0.727698E+02
  0.486335E+01  0.756975E+02  0.535113E+02  0.000000E+00  0.000000E+00  0.835735E-04  0.715000E+02
  0.491223E+01  0.743760E+02  0.525771E+02  0.000000E+00  0.000000E+00  0.592011E-04  0.702518E+02
  0.496160E+01  0.730772E+02  0.516590E+02  0.000000E+00  0.000000E+00  0.601033E-04  0.690250E+02
  0.501147E+01  0.718008E+02  0.507567E+02  0.000000E+00  0.000000E+00  0.611674E-04  0.678194E+02
  0.506183E+01  0.705464E+02  0.498700E+02  0.000000E+00  0.000000E+00  0.806842E-04  0.666345E+02
  0.511270E+01  0.693134E+02  0.489984E+02  0.000000E+00  0.000000E+00  0.596579E-04  0.654699E+02
  0.516409E+01  0.681016E+02  0.481418E+02  0.000000E+00  0.000000E+00  0.522492E-04  0.643253E+02
  0.521599E+01  0.669107E+02  0.472999E+02  0.000000E+00  0.000000E+00  0.628903E-04  0.632004E+02
  0.526840E+01  0.657403E+02  0.464726E+02  0.000000E+00  0.000000E+00  0.623175E-04  0.620950E+02
  0.532135E+01  0.645900E+02  0.456594E+02  0.000000E+00  0.000000E+00  0.712938E-04  0.610084E+02
  0.537484E+01  0.634594E+02  0.448602E+02  0.000000E+00  0.000000E+00  0.362133E-04  0.599406E+02
  0.542885E+01  0.623484E+02  0.440748E+02  0.000000E+00  0.000000E+00  0.587324E-04  0.588912E+02
  0.548341E+01  0.612567E+02  0.433030E+02  0.000000E+00  0.000000E+00  0.383032E-04  0.578599E+02
  0.553852E+01  0.601836E+02  0.425444E+02  0.000000E+00  0.000000E+00  0.683030E-04  0.568463E+02
  0.559419E+01  0.591290E+02  0.417990E+02  0.000000E+00  0.000000E+00  0.461833E-04  0.558503E+02
  0.565041E+01  0.580927E+02  0.410664E+02  0.000000E+00  0.000000E+00  0.240952E-04  0.548714E+02
  0.570719E+01  0.570743E+02  0.403464E+02  0.000000E+00  0.000000E+00  0.422943E-04  0.539095E+02
  0.576455E+01  0.560734E+02  0.396389E+02  0.000000E+00  0.000000E+00  0.309500E-04  0.529641E+02
  0.582249E+01  0.550898E+02  0.389436E+02  0.000000E+00  0.000000E+00  0.359642E-04  0.520350E+02
  0.588101E+01  0.541232E+02  0.382602E+02  0.000000E+00  0.000000E+00  0.486998E-04  0.511220E+02
  0.594011E+01  0.531733E+02  0.375888E+02  0.000000E+00  0.000000E+00  0.331104E-04  0.502248E+02
  0.599981E+01  0.522398E+02  0.369288E+02  0.000000E+00  0.000000E+00  0.304570E-04  0.493430E+02
  0.606011E+01  0.513224E+02  0.362803E+02  0.000000E+00  0.000000E+00  0.253045E-04  0.484765E+02
  0.612102E+01  0.504209E+02  0.356430E+02  0.000000E+00  0.000000E+00  0.135644E-04  0.476250E+02
  0.618253E+01  0.495349E+02  0.350167E+02  0.000000E+00  0.000000E+00  0.307015E-04  0.467881E+02
  0.624467E+01  0.486644E+02  0.344013E+02  0.000000E+00  0.000000E+00  0.323086E-04  0.459659E+02
  0.630743E+01  0.478089E+02  0.337965E+02  0.000000E+00  0.000000E+00  0.261811E-04  0.451578E+02
  0.637082E+01  0.469682E+02  0.332022E+02  0.000000E+00  0.000000E+00  0.326207E-04  0.443638E+02
  0.643485E+01  0.461421E+02  0.326182E+02  0.000000E+00  0.000000E+00  0.366735E-04  0.435835E+02
  0.649952E+01  0.453304E+02  0.320444E+02  0.000000E+00  0.000000E+00  0.269893E-04  0.428168E+02
  0.656484E+01  0.445327E+02  0.314805E+02  0.000000E+00  0.000000E+00  0.270969E-04  0.420632E+02
  0.663082E+01  0.437488E+02  0.309263E+02  0.000000E+00  0.000000E+00  0.287027E-04  0.413228E+02
  0.669746E+01  0.429785E+02  0.303818E+02  0.000000E+00  0.000000E+00  0.222257E-04  0.405952E+02
  0.676476E+01  0.422216E+02  0.298467E+02  0.000000E+00  0.000000E+00  0.233965E-04  0.398803E+02
  0.683275E+01  0.414778E+02  0.293209E+02  0.000000E+00  0.000000E+00  0.260209E-04  0.391778E+02
  0.690143E+01  0.407469E+02  0.288042E+02  0.000000E+00  0.000000E+00  0.132886E-04  0.384874E+02
  0.697079E+01  0.400287E+02  0.282964E+02  0.000000E+00  0.000000E+00  0.259507E-04  0.378090E+02
  0.704084E+01  0.393230E+02  0.277976E+02  0.000000E+00  0.000000E+00  0.258330E-04  0.371425E+02
  0.711160E+01  0.386296E+02  0.273074E+02  0.000000E+00  0.000000E+00  0.110505E-04  0.364875E+02
  0.718308E+01  0.379482E+02  0.268256E+02  0.000000E+00  0.000000E+00  0.193582E-04  0.358439E+02
  0.725527E+01  0.372787E+02  0.263523E+02  0.000000E+00  0.000000E+00  0.226133E-04  0.352115E+02
  0.732818E+01  0.366209E+02  0.258873E+02  0.000000E+00  0.000000E+00  0.153097E-04  0.345901E+02
  0.740183E+01  0.359744E+02  0.254303E+02  0.000000E+00  0.000000E+00  0.143888E-04  0.339795E+02
  0.747622E+01  0.353392E+02  0.249813E+02  0.000000E+00  0.000000E+00  0.177806E-04  0.333796E+02
  0.755136E+01  0.347151E+02  0.245400E+02  0.000000E+00  0.000000E+00  0.104526E-04  0.327901E+02
  0.762725E+01  0.341019E+02  0.241065E+02  0.000000E+00  0.000000E+00  0.147429E-04  0.322109E+02
  0.770391E+01  0.334993E+02  0.236805E+02  0.000000E+00  0.000000E+00  0.459931E-05  0.316417E+02
  0.778133E+01  0.329072E+02  0.232620E+02  0.000000E+00  0.000000E+00  0.158778E-04  0.310824E+02
  0.785954E+01  0.323255E+02  0.228507E+02  0.000000E+00  0.000000E+00  0.156162E-04  0.305329E+02
  0.793853E+01  0.317539E+02  0.224466E+02  0.000000E+00  0.000000E+00  0.136063E-04  0.299930E+02
  0.801831E+01  0.311923E+02  0.220496E+02  0.000000E+00  0.000000E+00  0.161127E-04  0.294626E+02
  0.809890E+01  0.306405E+02  0.216595E+02  0.000000E+00  0.000000E+00  0.126918E-04  0.289413E+02
  0.818029E+01  0.300983E+02  0.212761E+02  0.000000E+00  0.000000E+00  0.622394E-05  0.284292E+02
  0.826251E+01  0.295656E+02  0.208995E+02  0.000000E+00  0.000000E+00  0.544448E-05  0.279260E+02
  0.834554E+01  0.290422E+02  0.205295E+02  0.000000E+00  0.000000E+00  0.138231E-04  0.274317E+02
  0.842942E+01  0.285279E+02  0.201660E+02  0.000000E+00  0.000000E+00  0.909412E-05  0.269459E+02
  0.851414E+01  0.280226E+02  0.198087E+02  0.000000E+00  0.000000E+00  0.597951E-05  0.264686E+02
  0.859971E+01  0.275262E+02  0.194578E+02  0.000000E+00  0.000000E+00  0.550427E-05  0.259997E+02
  0.868613E+01  0.270384E+02  0.191129E+02  0.000000E+00  0.000000E+00  0.621943E-05  0.255390E+02
  0.877343E+01  0.265592E+02  0.187741E+02  0.000000E+00  0.000000E+00  0.750709E-05  0.250863E+02
  0.886161E+01  0.260883E+02  0.184412E+02  0.000000E+00  0.000000E+00  0.586409E-05  0.246415E+02
  0.895067E+01  0.256256E+02  0.181141E+02  0.000000E+00  0.000000E+00  0.751007E-05  0.242045E+02
  0.904062E+01  0.251712E+02  0.177928E+02  0.000000E+00  0.000000E+00  0.525480E-05  0.237752E+02
  0.913148E+01  0.247246E+02  0.174771E+02  0.000000E+00  0.000000E+00  0.750026E-05  0.233534E+02
  0.922325E+01  0.242859E+02  0.171670E+02  0.000000E+00  0.000000E+00  0.539919E-05  0.229390E+02
  0.931595E+01  0.238548E+02  0.168622E+02  0.000000E+00  0.000000E+00  0.574710E-05  0.225319E+02
  0.940957E+01  0.234313E+02  0.165628E+02  0.000000E+00  0.000000E+00  0.622763E-05  0.221319E+02
  0.950414E+01  0.230153E+02  0.162687E+02  0.000000E+00  0.000000E+00  0.497818E-05  0.217389E+02
  0.959966E+01  0.226065E+02  0.159797E+02  0.000000E+00  0.000000E+00  0.597489E-05  0.213527E+02
  0.969614E+01  0.222049E+02  0.156957E+02  0.000000E+00  0.000000E+00  0.767715E-05  0.209734E+02
  0.979358E+01  0.218103E+02  0.154168E+02  0.000000E+00  0.000000E+00  0.530403E-05  0.206007E+02
  0.989201E+01  0.214227E+02  0.151428E+02  0.000000E+00  0.000000E+00  0.349788E-05  0.202346E+02
  0.999143E+01  0.210418E+02  0.148735E+02  0.000000E+00  0.000000E+00  0.378826E-05  0.198748E+02
  0.100918E+02  0.206677E+02  0.146090E+02  0.000000E+00  0.000000E+00  0.231177E-05  0.195214E+02
  0.101933E+02  0.203001E+02  0.143491E+02  0.000000E+00  0.000000E+00  0.347162E-05  0.191742E+02
  0.102957E+02  0.199390E+02  0.140938E+02  0.000000E+00  0.000000E+00  0.479072E-05  0.188332E+02
  0.103992E+02  0.195842E+02  0.138430E+02  0.000000E+00  0.000000E+00  0.665107E-05  0.184981E+02
  0.105037E+02  0.192357E+02  0.135966E+02  0.000000E+00  0.000000E+00  0.817459E-06  0.181688E+02
  0.106093E+02  0.188933E+02  0.133545E+02  0.000000E+00  0.000000E+00  0.581665E-05  0.178454E+02
  0.107159E+02  0.185569E+02  0.131167E+02  0.000000E+00  0.000000E+00  0.340222E-05  0.175277E+02
  0.108236E+02  0.182265E+02  0.128831E+02  0.000000E+00  0.000000E+00  0.624430E-05  0.172155E+02
  0.109324E+02  0.179018E+02  0.126535E+02  0.000000E+00  0.000000E+00  0.444565E-05  0.169089E+02
  0.110422E+02  0.175829E+02  0.124281E+02  0.000000E+00  0.000000E+00  0.371441E-05  0.166076E+02
  0.111532E+02  0.172696E+02  0.122066E+02  0.000000E+00  0.000000E+00  0.211377E-05  0.163117E+02
  0.112653E+02  0.169617E+02  0.119889E+02  0.000000E+00  0.000000E+00  0.245810E-05  0.160210E+02
  0.113785E+02  0.166594E+02  0.117752E+02  0.000000E+00  0.000000E+00  0.317270E-05  0.157353E+02
