  0.991762E+00  0.178890E+05  0.174833E+05  0.000000E+00  0.000000E+00  0.498127E+01  0.177364E+05
  0.100173E+01  0.175974E+05  0.171983E+05  0.000000E+00  0.000000E+00  0.480376E+01  0.174473E+05
  0.101180E+01  0.173104E+05  0.169178E+05  0.000000E+00  0.000000E+00  0.463271E+01  0.171627E+05
  0.102197E+01  0.170279E+05  0.166418E+05  0.000000E+00  0.000000E+00  0.446765E+01  0.168827E+05
  0.103224E+01  0.167498E+05  0.163699E+05  0.000000E+00  0.000000E+00  0.430729E+01  0.166069E+05
  0.104261E+01  0.164762E+05  0.161025E+05  0.000000E+00  0.000000E+00  0.415323E+01  0.163357E+05
  0.105309E+01  0.162067E+05  0.158392E+05  0.000000E+00  0.000000E+00  0.400513E+01  0.160685E+05
  0.106367E+01  0.159416E+05  0.155801E+05  0.000000E+00  0.000000E+00  0.386156E+01  0.158057E+05
  0.107436E+01  0.156806E+05  0.153251E+05  0.000000E+00  0.000000E+00  0.372368E+01  0.155469E+05
  0.108516E+01  0.154238E+05  0.150741E+05  0.000000E+00  0.000000E+00  0.359064E+01  0.152923E+05
  0.109607E+01  0.151711E+05  0.148270E+05  0.000000E+00  0.000000E+00  0.346217E+01  0.150417E+05
  0.110708E+01  0.149223E+05  0.145839E+05  0.000000E+00  0.000000E+00  0.333870E+01  0.147950E+05
  0.111821E+01  0.146774E+05  0.143446E+05  0.000000E+00  0.000000E+00  0.321883E+01  0.145523E+05
  0.112945E+01  0.144365E+05  0.141091E+05  0.000000E+00  0.000000E+00  0.310329E+01  0.143133E+05
  0.114080E+01  0.141994E+05  0.138774E+05  0.000000E+00  0.000000E+00  0.299218E+01  0.140783E+05
  0.115226E+01  0.139660E+05  0.136493E+05  0.000000E+00  0.000000E+00  0.288474E+01  0.138468E+05
  0.116384E+01  0.137364E+05  0.134249E+05  0.000000E+00  0.000000E+00  0.278128E+01  0.136192E+05
  0.117554E+01  0.135103E+05  0.132040E+05  0.000000E+00  0.000000E+00  0.268153E+01  0.133951E+05
  0.118735E+01  0.132879E+05  0.129866E+05  0.000000E+00  0.000000E+00  0.258528E+01  0.131746E+05
  0.119929E+01  0.130690E+05  0.127727E+05  0.000000E+00  0.000000E+00  0.249312E+01  0.129575E+05
  0.121134E+01  0.128536E+05  0.125622E+05  0.000000E+00  0.000000E+00  0.240367E+01  0.127440E+05
  0.122351E+01  0.126416E+05  0.123550E+05  0.000000E+00  0.000000E+00  0.231749E+01  0.125338E+05
  0.123581E+01  0.124331E+05  0.121512E+05  0.000000E+00  0.000000E+00  0.223407E+01  0.123270E+05
  0.124823E+01  0.122278E+05  0.119505E+05  0.000000E+00  0.000000E+00  0.215332E+01  0.121235E+05
  0.126078E+01  0.120258E+05  0.117531E+05  0.000000E+00  0.000000E+00  0.207640E+01  0.119232E+05
  0.127345E+01  0.118270E+05  0.115588E+05  0.000000E+00  0.000000E+00  0.200193E+01  0.117261E+05
  0.128625E+01  0.116314E+05  0.113677E+05  0.000000E+00  0.000000E+00  0.192963E+01  0.115322E+05
  0.129917E+01  0.114389E+05  0.111796E+05  0.000000E+00  0.000000E+00  0.186025E+01  0.113414E+05
  0.131223E+01  0.112495E+05  0.109945E+05  0.000000E+00  0.000000E+00  0.179355E+01  0.111536E+05
  0.132542E+01  0.110632E+05  0.108124E+05  0.000000E+00  0.000000E+00  0.172887E+01  0.109688E+05
  0.133874E+01  0.108798E+05  0.106331E+05  0.000000E+00  0.000000E+00  0.166659E+01  0.107870E+05
  0.135219E+01  0.106994E+05  0.104568E+05  0.000000E+00  0.000000E+00  0.160685E+01  0.106082E+05
  0.136578E+01  0.105218E+05  0.102833E+05  0.000000E+00  0.000000E+00  0.154867E+01  0.104321E+05
  0.137951E+01  0.103472E+05  0.101126E+05  0.000000E+00  0.000000E+00  0.149319E+01  0.102590E+05
  0.139337E+01  0.101753E+05  0.994466E+04  0.000000E+00  0.000000E+00  0.143909E+01  0.100886E+05
  0.140738E+01  0.100063E+05  0.977941E+04  0.000000E+00  0.000000E+00  0.138740E+01  0.992092E+04
  0.142152E+01  0.983991E+04  0.961683E+04  0.000000E+00  0.000000E+00  0.133746E+01  0.975599E+04
  0.143581E+01  0.967620E+04  0.945683E+04  0.000000E+00  0.000000E+00  0.178810E+01  0.959367E+04
  0.145024E+01  0.951520E+04  0.929948E+04  0.000000E+00  0.000000E+00  0.172377E+01  0.943404E+04
  0.146481E+01  0.935672E+04  0.914460E+04  0.000000E+00  0.000000E+00  0.166193E+01  0.927692E+04
  0.147954E+01  0.920083E+04  0.899224E+04  0.000000E+00  0.000000E+00  0.160192E+01  0.912236E+04
  0.149441E+01  0.904747E+04  0.884236E+04  0.000000E+00  0.000000E+00  0.154414E+01  0.897031E+04
  0.150942E+01  0.889656E+04  0.869488E+04  0.000000E+00  0.000000E+00  0.148836E+01  0.882069E+04
  0.152459E+01  0.874813E+04  0.854981E+04  0.000000E+00  0.000000E+00  0.143468E+01  0.867352E+04
  0.153992E+01  0.860208E+04  0.840708E+04  0.000000E+00  0.000000E+00  0.138301E+01  0.852872E+04
  0.155539E+01  0.845839E+04  0.826664E+04  0.000000E+00  0.000000E+00  0.133305E+01  0.838625E+04
  0.157102E+01  0.831707E+04  0.812853E+04  0.000000E+00  0.000000E+00  0.128491E+01  0.824614E+04
  0.158681E+01  0.817802E+04  0.799262E+04  0.000000E+00  0.000000E+00  0.123854E+01  0.810827E+04
  0.160276E+01  0.804121E+04  0.785892E+04  0.000000E+00  0.000000E+00  0.119379E+01  0.797263E+04
  0.161887E+01  0.790666E+04  0.772742E+04  0.000000E+00  0.000000E+00  0.115080E+01  0.783922E+04
  0.163514E+01  0.777428E+04  0.759805E+04  0.000000E+00  0.000000E+00  0.110935E+01  0.770798E+04
  0.165157E+01  0.764404E+04  0.747075E+04  0.000000E+00  0.000000E+00  0.106917E+01  0.757884E+04
  0.166817E+01  0.751594E+04  0.734556E+04  0.000000E+00  0.000000E+00  0.103034E+01  0.745184E+04
  0.168494E+01  0.738991E+04  0.722239E+04  0.000000E+00  0.000000E+00  0.993102E+00  0.732689E+04
  0.170187E+01  0.726592E+04  0.710121E+04  0.000000E+00  0.000000E+00  0.957280E+00  0.720395E+04
  0.171897E+01  0.714397E+04  0.698203E+04  0.000000E+00  0.000000E+00  0.922632E+00  0.708305E+04
  0.173625E+01  0.702402E+04  0.686479E+04  0.000000E+00  0.000000E+00  0.889353E+00  0.696411E+04
  0.175370E+01  0.690600E+04  0.674945E+04  0.000000E+00  0.000000E+00  0.856961E+00  0.684711E+04
  0.177133E+01  0.678991E+04  0.663599E+04  0.000000E+00  0.000000E+00  0.826110E+00  0.673200E+04
  0.178913E+01  0.667575E+04  0.652442E+04  0.000000E+00  0.000000E+00  0.795974E+00  0.661882E+04
  0.180711E+01  0.656345E+04  0.641467E+04  0.000000E+00  0.000000E+00  0.767276E+00  0.650747E+04
  0.182527E+01  0.645297E+04  0.630670E+04  0.000000E+00  0.000000E+00  0.739575E+00  0.639794E+04
  0.184361E+01  0.634431E+04  0.620049E+04  0.000000E+00  0.000000E+00  0.712610E+00  0.629020E+04
  0.186214E+01  0.623744E+04  0.609605E+04  0.000000E+00  0.000000E+00  0.686817E+00  0.618425E+04
  0.188086E+01  0.613233E+04  0.599332E+04  0.000000E+00  0.000000E+00  0.661924E+00  0.608003E+04
  0.189976E+01  0.602893E+04  0.589226E+04  0.000000E+00  0.000000E+00  0.638009E+00  0.597751E+04
  0.191885E+01  0.592722E+04  0.579286E+04  0.000000E+00  0.000000E+00  0.614816E+00  0.587667E+04
  0.193814E+01  0.582719E+04  0.569510E+04  0.000000E+00  0.000000E+00  0.592486E+00  0.577749E+04
  0.195762E+01  0.572880E+04  0.559894E+04  0.000000E+00  0.000000E+00  0.571020E+00  0.567995E+04
  0.197729E+01  0.563204E+04  0.550437E+04  0.000000E+00  0.000000E+00  0.550238E+00  0.558401E+04
  0.199716E+01  0.553687E+04  0.541135E+04  0.000000E+00  0.000000E+00  0.530313E+00  0.548964E+04
  0.201723E+01  0.544326E+04  0.531987E+04  0.000000E+00  0.000000E+00  0.511023E+00  0.539684E+04
  0.203751E+01  0.535119E+04  0.522989E+04  0.000000E+00  0.000000E+00  0.492348E+00  0.530555E+04
  0.205799E+01  0.526064E+04  0.514139E+04  0.000000E+00  0.000000E+00  0.474523E+00  0.521577E+04
  0.207867E+01  0.517158E+04  0.505435E+04  0.000000E+00  0.000000E+00  0.457353E+00  0.512748E+04
  0.209956E+01  0.508401E+04  0.496876E+04  0.000000E+00  0.000000E+00  0.440622E+00  0.504065E+04
  0.212066E+01  0.499787E+04  0.488458E+04  0.000000E+00  0.000000E+00  0.424668E+00  0.495525E+04
  0.214197E+01  0.491315E+04  0.480178E+04  0.000000E+00  0.000000E+00  0.409150E+00  0.487125E+04
  0.216350E+01  0.482984E+04  0.472035E+04  0.000000E+00  0.000000E+00  0.394378E+00  0.478864E+04
  0.218525E+01  0.474789E+04  0.464027E+04  0.000000E+00  0.000000E+00  0.379948E+00  0.470740E+04
  0.220721E+01  0.466731E+04  0.456151E+04  0.000000E+00  0.000000E+00  0.366170E+00  0.462751E+04
  0.222939E+01  0.458806E+04  0.448406E+04  0.000000E+00  0.000000E+00  0.352807E+00  0.454893E+04
  0.225180E+01  0.451012E+04  0.440789E+04  0.000000E+00  0.000000E+00  0.339989E+00  0.447166E+04
  0.227443E+01  0.443348E+04  0.433298E+04  0.000000E+00  0.000000E+00  0.327561E+00  0.439567E+04
  0.229728E+01  0.435811E+04  0.425932E+04  0.000000E+00  0.000000E+00  0.315672E+00  0.432094E+04
  0.232037E+01  0.428399E+04  0.418688E+04  0.000000E+00  0.000000E+00  0.304151E+00  0.424746E+04
  0.234369E+01  0.421110E+04  0.411564E+04  0.000000E+00  0.000000E+00  0.293086E+00  0.417519E+04
  0.236725E+01  0.413943E+04  0.404559E+04  0.000000E+00  0.000000E+00  0.282364E+00  0.410412E+04
  0.239104E+01  0.406895E+04  0.397671E+04  0.000000E+00  0.000000E+00  0.272033E+00  0.403424E+04
  0.241507E+01  0.399963E+04  0.390896E+04  0.000000E+00  0.000000E+00  0.262157E+00  0.396552E+04
  0.243934E+01  0.393147E+04  0.384235E+04  0.000000E+00  0.000000E+00  0.252616E+00  0.389794E+04
  0.246386E+01  0.386445E+04  0.377684E+04  0.000000E+00  0.000000E+00  0.243399E+00  0.383149E+04
  0.248862E+01  0.379854E+04  0.371243E+04  0.000000E+00  0.000000E+00  0.234492E+00  0.376615E+04
  0.251363E+01  0.373373E+04  0.364909E+04  0.000000E+00  0.000000E+00  0.225979E+00  0.370189E+04
  0.253889E+01  0.367001E+04  0.358681E+04  0.000000E+00  0.000000E+00  0.217677E+00  0.363870E+04
  0.256441E+01  0.360734E+04  0.352556E+04  0.000000E+00  0.000000E+00  0.209799E+00  0.357657E+04
  0.259018E+01  0.354572E+04  0.346534E+04  0.000000E+00  0.000000E+00  0.202123E+00  0.351548E+04
  0.261621E+01  0.348513E+04  0.340612E+04  0.000000E+00  0.000000E+00  0.194689E+00  0.345541E+04
  0.264251E+01  0.342555E+04  0.334789E+04  0.000000E+00  0.000000E+00  0.187640E+00  0.339633E+04
  0.266906E+01  0.336696E+04  0.329063E+04  0.000000E+00  0.000000E+00  0.180769E+00  0.333824E+04
  0.269589E+01  0.330936E+04  0.323433E+04  0.000000E+00  0.000000E+00  0.174185E+00  0.328113E+04
  0.272298E+01  0.325272E+04  0.317897E+04  0.000000E+00  0.000000E+00  0.167796E+00  0.322497E+04
  0.275035E+01  0.319702E+04  0.312454E+04  0.000000E+00  0.000000E+00  0.161647E+00  0.316975E+04
  0.277799E+01  0.314226E+04  0.307103E+04  0.000000E+00  0.000000E+00  0.155754E+00  0.311546E+04
  0.280591E+01  0.308842E+04  0.301841E+04  0.000000E+00  0.000000E+00  0.150044E+00  0.306208E+04
  0.283411E+01  0.303549E+04  0.296667E+04  0.000000E+00  0.000000E+00  0.144525E+00  0.300960E+04
  0.286259E+01  0.298343E+04  0.291580E+04  0.000000E+00  0.000000E+00  0.139267E+00  0.295799E+04
  0.289136E+01  0.293226E+04  0.286578E+04  0.000000E+00  0.000000E+00  0.134190E+00  0.290724E+04
  0.292042E+01  0.288194E+04  0.281660E+04  0.000000E+00  0.000000E+00  0.129261E+00  0.285736E+04
  0.294977E+01  0.283247E+04  0.276825E+04  0.000000E+00  0.000000E+00  0.124550E+00  0.280831E+04
  0.297942E+01  0.278383E+04  0.272071E+04  0.000000E+00  0.000000E+00  0.119982E+00  0.276009E+04
  0.300936E+01  0.273601E+04  0.267397E+04  0.000000E+00  0.000000E+00  0.115565E+00  0.271267E+04
  0.303961E+01  0.268899E+04  0.262802E+04  0.000000E+00  0.000000E+00  0.111349E+00  0.266605E+04
  0.307015E+01  0.264277E+04  0.258285E+04  0.000000E+00  0.000000E+00  0.107283E+00  0.262023E+04
  0.310101E+01  0.259732E+04  0.253842E+04  0.000000E+00  0.000000E+00  0.103356E+00  0.257516E+04
  0.313218E+01  0.255263E+04  0.249475E+04  0.000000E+00  0.000000E+00  0.995658E-01  0.253086E+04
  0.316366E+01  0.250870E+04  0.245182E+04  0.000000E+00  0.000000E+00  0.959044E-01  0.248730E+04
  0.319545E+01  0.246551E+04  0.240961E+04  0.000000E+00  0.000000E+00  0.923853E-01  0.244448E+04
  0.322756E+01  0.242305E+04  0.236811E+04  0.000000E+00  0.000000E+00  0.890048E-01  0.240238E+04
  0.326000E+01  0.238131E+04  0.232731E+04  0.000000E+00  0.000000E+00  0.857477E-01  0.236099E+04
  0.329277E+01  0.234026E+04  0.228720E+04  0.000000E+00  0.000000E+00  0.825783E-01  0.232030E+04
  0.332586E+01  0.229992E+04  0.224777E+04  0.000000E+00  0.000000E+00  0.795709E-01  0.228030E+04
  0.335928E+01  0.226025E+04  0.220900E+04  0.000000E+00  0.000000E+00  0.766383E-01  0.224097E+04
  0.339305E+01  0.222126E+04  0.217089E+04  0.000000E+00  0.000000E+00  0.738409E-01  0.220231E+04
  0.342715E+01  0.218292E+04  0.213342E+04  0.000000E+00  0.000000E+00  0.711187E-01  0.216430E+04
  0.346159E+01  0.214524E+04  0.209659E+04  0.000000E+00  0.000000E+00  0.685275E-01  0.212694E+04
  0.349638E+01  0.210819E+04  0.206038E+04  0.000000E+00  0.000000E+00  0.659961E-01  0.209021E+04
  0.353152E+01  0.207177E+04  0.202478E+04  0.000000E+00  0.000000E+00  0.635656E-01  0.205409E+04
  0.356701E+01  0.203597E+04  0.198979E+04  0.000000E+00  0.000000E+00  0.612569E-01  0.201860E+04
  0.360286E+01  0.200077E+04  0.195540E+04  0.000000E+00  0.000000E+00  0.589906E-01  0.198370E+04
  0.363907E+01  0.196617E+04  0.192158E+04  0.000000E+00  0.000000E+00  0.568207E-01  0.194940E+04
  0.367564E+01  0.193216E+04  0.188834E+04  0.000000E+00  0.000000E+00  0.547275E-01  0.191568E+04
  0.371258E+01  0.189872E+04  0.185566E+04  0.000000E+00  0.000000E+00  0.527167E-01  0.188253E+04
  0.374990E+01  0.186585E+04  0.182353E+04  0.000000E+00  0.000000E+00  0.507838E-01  0.184994E+04
  0.378758E+01  0.183355E+04  0.179196E+04  0.000000E+00  0.000000E+00  0.489213E-01  0.181791E+04
  0.382565E+01  0.180179E+04  0.176092E+04  0.000000E+00  0.000000E+00  0.471092E-01  0.178641E+04
  0.386410E+01  0.177056E+04  0.173040E+04  0.000000E+00  0.000000E+00  0.453757E-01  0.175546E+04
  0.390293E+01  0.173987E+04  0.170041E+04  0.000000E+00  0.000000E+00  0.437190E-01  0.172503E+04
  0.394216E+01  0.170971E+04  0.167092E+04  0.000000E+00  0.000000E+00  0.421006E-01  0.169512E+04
  0.398178E+01  0.168005E+04  0.164194E+04  0.000000E+00  0.000000E+00  0.405626E-01  0.166572E+04
  0.402179E+01  0.165090E+04  0.161345E+04  0.000000E+00  0.000000E+00  0.390719E-01  0.163682E+04
  0.406221E+01  0.162225E+04  0.158545E+04  0.000000E+00  0.000000E+00  0.376287E-01  0.160841E+04
  0.410304E+01  0.159409E+04  0.155792E+04  0.000000E+00  0.000000E+00  0.362416E-01  0.158049E+04
  0.414427E+01  0.156640E+04  0.153087E+04  0.000000E+00  0.000000E+00  0.349106E-01  0.155304E+04
  0.418593E+01  0.153919E+04  0.150427E+04  0.000000E+00  0.000000E+00  0.336282E-01  0.152606E+04
  0.422800E+01  0.151244E+04  0.147813E+04  0.000000E+00  0.000000E+00  0.323966E-01  0.149954E+04
  0.427049E+01  0.148616E+04  0.145244E+04  0.000000E+00  0.000000E+00  0.311931E-01  0.147348E+04
  0.431341E+01  0.146031E+04  0.142718E+04  0.000000E+00  0.000000E+00  0.300456E-01  0.144785E+04
  0.435676E+01  0.143491E+04  0.140236E+04  0.000000E+00  0.000000E+00  0.289412E-01  0.142267E+04
  0.440054E+01  0.140995E+04  0.137795E+04  0.000000E+00  0.000000E+00  0.278694E-01  0.139792E+04
  0.444477E+01  0.138541E+04  0.135397E+04  0.000000E+00  0.000000E+00  0.268467E-01  0.137359E+04
  0.448944E+01  0.136129E+04  0.133040E+04  0.000000E+00  0.000000E+00  0.258549E-01  0.134967E+04
  0.453456E+01  0.133758E+04  0.130723E+04  0.000000E+00  0.000000E+00  0.249066E-01  0.132617E+04
  0.458013E+01  0.131428E+04  0.128445E+04  0.000000E+00  0.000000E+00  0.239855E-01  0.130306E+04
  0.462616E+01  0.129138E+04  0.126207E+04  0.000000E+00  0.000000E+00  0.231045E-01  0.128036E+04
  0.467266E+01  0.126887E+04  0.124007E+04  0.000000E+00  0.000000E+00  0.222511E-01  0.125804E+04
  0.471962E+01  0.124674E+04  0.121844E+04  0.000000E+00  0.000000E+00  0.214233E-01  0.123610E+04
  0.476705E+01  0.122500E+04  0.119719E+04  0.000000E+00  0.000000E+00  0.206364E-01  0.121454E+04
  0.481496E+01  0.120362E+04  0.117630E+04  0.000000E+00  0.000000E+00  0.198816E-01  0.119335E+04
  0.486335E+01  0.118262E+04  0.115578E+04  0.000000E+00  0.000000E+00  0.191434E-01  0.117253E+04
  0.491223E+01  0.116197E+04  0.113560E+04  0.000000E+00  0.000000E+00  0.184407E-01  0.115206E+04
  0.496160E+01  0.114168E+04  0.111577E+04  0.000000E+00  0.000000E+00  0.177535E-01  0.113194E+04
  0.501147E+01  0.112174E+04  0.109628E+04  0.000000E+00  0.000000E+00  0.171005E-01  0.111217E+04
  0.506183E+01  0.110214E+04  0.107712E+04  0.000000E+00  0.000000E+00  0.164684E-01  0.109274E+04
  0.511270E+01  0.108288E+04  0.105829E+04  0.000000E+00  0.000000E+00  0.158626E-01  0.107364E+04
  0.516409E+01  0.106395E+04  0.103979E+04  0.000000E+00  0.000000E+00  0.152769E-01  0.105487E+04
  0.521599E+01  0.104534E+04  0.102161E+04  0.000000E+00  0.000000E+00  0.147109E-01  0.103642E+04
  0.526840E+01  0.102706E+04  0.100374E+04  0.000000E+00  0.000000E+00  0.141644E-01  0.101829E+04
  0.532135E+01  0.100909E+04  0.986171E+03  0.000000E+00  0.000000E+00  0.136437E-01  0.100047E+04
  0.537484E+01  0.991424E+03  0.968909E+03  0.000000E+00  0.000000E+00  0.131398E-01  0.982961E+03
  0.542885E+01  0.974066E+03  0.951945E+03  0.000000E+00  0.000000E+00  0.126575E-01  0.965752E+03
  0.548341E+01  0.957009E+03  0.935274E+03  0.000000E+00  0.000000E+00  0.121897E-01  0.948840E+03
  0.553852E+01  0.940244E+03  0.918888E+03  0.000000E+00  0.000000E+00  0.117370E-01  0.932218E+03
  0.559419E+01  0.923769E+03  0.902786E+03  0.000000E+00  0.000000E+00  0.112994E-01  0.915883E+03
  0.565041E+01  0.907578E+03  0.886962E+03  0.000000E+00  0.000000E+00  0.108856E-01  0.899830E+03
  0.570719E+01  0.891668E+03  0.871411E+03  0.000000E+00  0.000000E+00  0.104834E-01  0.884055E+03
  0.576455E+01  0.876031E+03  0.856129E+03  0.000000E+00  0.000000E+00  0.100932E-01  0.868552E+03
  0.582249E+01  0.860663E+03  0.841109E+03  0.000000E+00  0.000000E+00  0.972136E-02  0.853315E+03
  0.588101E+01  0.845562E+03  0.826350E+03  0.000000E+00  0.000000E+00  0.936242E-02  0.838342E+03
  0.594011E+01  0.830722E+03  0.811846E+03  0.000000E+00  0.000000E+00  0.901690E-02  0.823629E+03
  0.599981E+01  0.816137E+03  0.797591E+03  0.000000E+00  0.000000E+00  0.868449E-02  0.809169E+03
  0.606011E+01  0.801804E+03  0.783583E+03  0.000000E+00  0.000000E+00  0.836150E-02  0.794958E+03
  0.612102E+01  0.787720E+03  0.769818E+03  0.000000E+00  0.000000E+00  0.805395E-02  0.780994E+03
  0.618253E+01  0.773879E+03  0.756289E+03  0.000000E+00  0.000000E+00  0.775221E-02  0.767270E+03
  0.624467E+01  0.760279E+03  0.742998E+03  0.000000E+00  0.000000E+00  0.746448E-02  0.753787E+03
  0.630743E+01  0.746913E+03  0.729934E+03  0.000000E+00  0.000000E+00  0.719113E-02  0.740535E+03
  0.637082E+01  0.733779E+03  0.717097E+03  0.000000E+00  0.000000E+00  0.692246E-02  0.727512E+03
  0.643485E+01  0.720873E+03  0.704483E+03  0.000000E+00  0.000000E+00  0.666636E-02  0.714716E+03
  0.649952E+01  0.708191E+03  0.692089E+03  0.000000E+00  0.000000E+00  0.641848E-02  0.702143E+03
  0.656484E+01  0.695728E+03  0.679908E+03  0.000000E+00  0.000000E+00  0.618367E-02  0.689785E+03
  0.663082E+01  0.683481E+03  0.667938E+03  0.000000E+00  0.000000E+00  0.595341E-02  0.677643E+03
  0.669746E+01  0.671446E+03  0.656176E+03  0.000000E+00  0.000000E+00  0.573139E-02  0.665711E+03
  0.676476E+01  0.659622E+03  0.644619E+03  0.000000E+00  0.000000E+00  0.551969E-02  0.653987E+03
  0.683275E+01  0.648001E+03  0.633261E+03  0.000000E+00  0.000000E+00  0.531526E-02  0.642466E+03
  0.690143E+01  0.636582E+03  0.622101E+03  0.000000E+00  0.000000E+00  0.511958E-02  0.631144E+03
  0.697079E+01  0.625361E+03  0.611134E+03  0.000000E+00  0.000000E+00  0.492877E-02  0.620019E+03
  0.704084E+01  0.614337E+03  0.600359E+03  0.000000E+00  0.000000E+00  0.474421E-02  0.609088E+03
  0.711160E+01  0.603503E+03  0.589770E+03  0.000000E+00  0.000000E+00  0.457056E-02  0.598347E+03
  0.718308E+01  0.592857E+03  0.579366E+03  0.000000E+00  0.000000E+00  0.439988E-02  0.587792E+03
  0.725527E+01  0.582397E+03  0.569143E+03  0.000000E+00  0.000000E+00  0.423821E-02  0.577421E+03
  0.732818E+01  0.572120E+03  0.559098E+03  0.000000E+00  0.000000E+00  0.407959E-02  0.567232E+03
  0.740183E+01  0.562021E+03  0.549227E+03  0.000000E+00  0.000000E+00  0.392811E-02  0.557218E+03
  0.747622E+01  0.552097E+03  0.539528E+03  0.000000E+00  0.000000E+00  0.378275E-02  0.547379E+03
  0.755136E+01  0.542346E+03  0.529998E+03  0.000000E+00  0.000000E+00  0.364333E-02  0.537712E+03
  0.762725E+01  0.532766E+03  0.520635E+03  0.000000E+00  0.000000E+00  0.350615E-02  0.528213E+03
  0.770391E+01  0.523352E+03  0.511434E+03  0.000000E+00  0.000000E+00  0.337582E-02  0.518879E+03
  0.778133E+01  0.514102E+03  0.502393E+03  0.000000E+00  0.000000E+00  0.325230E-02  0.509708E+03
  0.785954E+01  0.505013E+03  0.493509E+03  0.000000E+00  0.000000E+00  0.313032E-02  0.500696E+03
  0.793853E+01  0.496082E+03  0.484781E+03  0.000000E+00  0.000000E+00  0.301454E-02  0.491842E+03
  0.801831E+01  0.487309E+03  0.476206E+03  0.000000E+00  0.000000E+00  0.290301E-02  0.483143E+03
  0.809890E+01  0.478687E+03  0.467780E+03  0.000000E+00  0.000000E+00  0.279527E-02  0.474595E+03
  0.818029E+01  0.470217E+03  0.459501E+03  0.000000E+00  0.000000E+00  0.269168E-02  0.466197E+03
  0.826251E+01  0.461894E+03  0.451366E+03  0.000000E+00  0.000000E+00  0.259172E-02  0.457944E+03
  0.834554E+01  0.453717E+03  0.443374E+03  0.000000E+00  0.000000E+00  0.249556E-02  0.449838E+03
  0.842942E+01  0.445682E+03  0.435521E+03  0.000000E+00  0.000000E+00  0.240233E-02  0.441871E+03
  0.851414E+01  0.437788E+03  0.427806E+03  0.000000E+00  0.000000E+00  0.231232E-02  0.434044E+03
  0.859971E+01  0.430031E+03  0.420225E+03  0.000000E+00  0.000000E+00  0.222718E-02  0.426354E+03
  0.868613E+01  0.422411E+03  0.412777E+03  0.000000E+00  0.000000E+00  0.214499E-02  0.418798E+03
  0.877343E+01  0.414924E+03  0.405459E+03  0.000000E+00  0.000000E+00  0.206487E-02  0.411375E+03
  0.886161E+01  0.407567E+03  0.398269E+03  0.000000E+00  0.000000E+00  0.198827E-02  0.404081E+03
  0.895067E+01  0.400339E+03  0.391204E+03  0.000000E+00  0.000000E+00  0.191428E-02  0.396915E+03
  0.904062E+01  0.393239E+03  0.384265E+03  0.000000E+00  0.000000E+00  0.184272E-02  0.389875E+03
  0.913148E+01  0.386262E+03  0.377446E+03  0.000000E+00  0.000000E+00  0.177357E-02  0.382957E+03
  0.922325E+01  0.379407E+03  0.370746E+03  0.000000E+00  0.000000E+00  0.170846E-02  0.376161E+03
  0.931595E+01  0.372673E+03  0.364164E+03  0.000000E+00  0.000000E+00  0.164494E-02  0.369484E+03
  0.940957E+01  0.366057E+03  0.357698E+03  0.000000E+00  0.000000E+00  0.158389E-02  0.362925E+03
  0.950414E+01  0.359556E+03  0.351344E+03  0.000000E+00  0.000000E+00  0.152392E-02  0.356479E+03
  0.959966E+01  0.353170E+03  0.345102E+03  0.000000E+00  0.000000E+00  0.146830E-02  0.350147E+03
  0.969614E+01  0.346895E+03  0.338970E+03  0.000000E+00  0.000000E+00  0.141312E-02  0.343926E+03
  0.979358E+01  0.340731E+03  0.332945E+03  0.000000E+00  0.000000E+00  0.136115E-02  0.337815E+03
  0.989201E+01  0.334675E+03  0.327026E+03  0.000000E+00  0.000000E+00  0.131020E-02  0.331810E+03
  0.999143E+01  0.328725E+03  0.321210E+03  0.000000E+00  0.000000E+00  0.126107E-02  0.325911E+03
  0.100918E+02  0.322879E+03  0.315497E+03  0.000000E+00  0.000000E+00  0.121366E-02  0.320115E+03
  0.101933E+02  0.317137E+03  0.309884E+03  0.000000E+00  0.000000E+00  0.116890E-02  0.314421E+03
  0.102957E+02  0.311495E+03  0.304370E+03  0.000000E+00  0.000000E+00  0.112569E-02  0.308828E+03
  0.103992E+02  0.305953E+03  0.298953E+03  0.000000E+00  0.000000E+00  0.108360E-02  0.303332E+03
  0.105037E+02  0.300507E+03  0.293631E+03  0.000000E+00  0.000000E+00  0.104282E-02  0.297933E+03
  0.106093E+02  0.295158E+03  0.288402E+03  0.000000E+00  0.000000E+00  0.100407E-02  0.292629E+03
  0.107159E+02  0.289903E+03  0.283266E+03  0.000000E+00  0.000000E+00  0.966978E-03  0.287419E+03
  0.108236E+02  0.284739E+03  0.278220E+03  0.000000E+00  0.000000E+00  0.931337E-03  0.282300E+03
  0.109324E+02  0.279667E+03  0.273262E+03  0.000000E+00  0.000000E+00  0.896028E-03  0.277271E+03
  0.110422E+02  0.274684E+03  0.268392E+03  0.000000E+00  0.000000E+00  0.863215E-03  0.272330E+03
  0.111532E+02  0.269789E+03  0.263608E+03  0.000000E+00  0.000000E+00  0.830472E-03  0.267477E+03
  0.112653E+02  0.264980E+03  0.258907E+03  0.000000E+00  0.000000E+00  0.799809E-03  0.262709E+03
  0.113785E+02  0.260256E+03  0.254290E+03  0.000000E+00  0.000000E+00  0.769635E-03  0.258025E+03
