  0.110807E-02  0.188116E+08  0.188115E+08  0.713705E+06  0.715587E+06  0.000000E+00  0.188116E+08
  0.111921E-02  0.188079E+08  0.188077E+08  0.691533E+06  0.693344E+06  0.000000E+00  0.188079E+08
  0.113045E-02  0.188041E+08  0.188040E+08  0.668494E+06  0.670244E+06  0.000000E+00  0.188041E+08
  0.114182E-02  0.188003E+08  0.188001E+08  0.644667E+06  0.646367E+06  0.000000E+00  0.188002E+08
  0.115329E-02  0.187964E+08  0.187962E+08  0.620151E+06  0.621811E+06  0.000000E+00  0.187963E+08
  0.116488E-02  0.187924E+08  0.187923E+08  0.595053E+06  0.596683E+06  0.000000E+00  0.187924E+08
  0.117659E-02  0.187884E+08  0.187883E+08  0.569496E+06  0.571106E+06  0.000000E+00  0.187884E+08
  0.118841E-02  0.187843E+08  0.187842E+08  0.543608E+06  0.545208E+06  0.000000E+00  0.187843E+08
  0.120036E-02  0.187802E+08  0.187801E+08  0.517530E+06  0.519127E+06  0.000000E+00  0.187802E+08
  0.121242E-02  0.187760E+08  0.187759E+08  0.491409E+06  0.493013E+06  0.000000E+00  0.187760E+08
  0.122461E-02  0.187718E+08  0.187716E+08  0.465394E+06  0.467011E+06  0.000000E+00  0.187718E+08
  0.123691E-02  0.187675E+08  0.187673E+08  0.439643E+06  0.441278E+06  0.000000E+00  0.187675E+08
  0.124935E-02  0.187631E+08  0.187630E+08  0.414307E+06  0.415964E+06  0.000000E+00  0.187631E+08
  0.126190E-02  0.187587E+08  0.187585E+08  0.389544E+06  0.391225E+06  0.000000E+00  0.187587E+08
  0.127458E-02  0.187542E+08  0.187540E+08  0.365500E+06  0.367206E+06  0.000000E+00  0.187542E+08
  0.128739E-02  0.187497E+08  0.187495E+08  0.342323E+06  0.344051E+06  0.000000E+00  0.187496E+08
  0.130033E-02  0.187451E+08  0.187449E+08  0.320145E+06  0.321893E+06  0.000000E+00  0.187450E+08
  0.131340E-02  0.187404E+08  0.187402E+08  0.299093E+06  0.300855E+06  0.000000E+00  0.187403E+08
  0.132660E-02  0.187356E+08  0.187354E+08  0.279280E+06  0.281047E+06  0.000000E+00  0.187356E+08
  0.133993E-02  0.187308E+08  0.187306E+08  0.260802E+06  0.262565E+06  0.000000E+00  0.187308E+08
  0.135340E-02  0.187259E+08  0.187257E+08  0.243742E+06  0.245489E+06  0.000000E+00  0.187259E+08
  0.136700E-02  0.187210E+08  0.187208E+08  0.228162E+06  0.229878E+06  0.000000E+00  0.187210E+08
  0.138074E-02  0.187160E+08  0.187158E+08  0.214104E+06  0.215775E+06  0.000000E+00  0.187159E+08
  0.139462E-02  0.187109E+08  0.187107E+08  0.201592E+06  0.203199E+06  0.000000E+00  0.187109E+08
  0.140863E-02  0.187057E+08  0.187055E+08  0.190626E+06  0.192151E+06  0.000000E+00  0.187057E+08
  0.142279E-02  0.187005E+08  0.187003E+08  0.181184E+06  0.182607E+06  0.000000E+00  0.187005E+08
  0.143709E-02  0.186952E+08  0.186950E+08  0.173222E+06  0.174523E+06  0.000000E+00  0.186952E+08
  0.145153E-02  0.186899E+08  0.186896E+08  0.166676E+06  0.167833E+06  0.000000E+00  0.186898E+08
  0.146612E-02  0.186844E+08  0.186842E+08  0.161458E+06  0.162451E+06  0.000000E+00  0.186844E+08
  0.148086E-02  0.186789E+08  0.186786E+08  0.157462E+06  0.158271E+06  0.000000E+00  0.186788E+08
  0.149574E-02  0.186733E+08  0.186730E+08  0.154564E+06  0.155169E+06  0.000000E+00  0.186733E+08
  0.151077E-02  0.186676E+08  0.186674E+08  0.152622E+06  0.153006E+06  0.000000E+00  0.186676E+08
  0.152595E-02  0.186619E+08  0.186616E+08  0.151483E+06  0.151629E+06  0.000000E+00  0.186618E+08
  0.154129E-02  0.186560E+08  0.186558E+08  0.150981E+06  0.150876E+06  0.000000E+00  0.186560E+08
  0.155678E-02  0.186501E+08  0.186499E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186501E+08
  0.157243E-02  0.186442E+08  0.186439E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186441E+08
  0.158823E-02  0.186381E+08  0.186378E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186380E+08
  0.160419E-02  0.186319E+08  0.186316E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186319E+08
  0.162031E-02  0.186257E+08  0.186254E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186257E+08
  0.163660E-02  0.186194E+08  0.186191E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186193E+08
  0.165305E-02  0.186130E+08  0.186127E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186129E+08
  0.166966E-02  0.186065E+08  0.186062E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.186065E+08
  0.168644E-02  0.185999E+08  0.185996E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185999E+08
  0.170339E-02  0.185933E+08  0.185930E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185932E+08
  0.172051E-02  0.185865E+08  0.185862E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185865E+08
  0.173780E-02  0.185797E+08  0.185794E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185796E+08
  0.175527E-02  0.185728E+08  0.185724E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185727E+08
  0.177291E-02  0.185658E+08  0.185654E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185657E+08
  0.179072E-02  0.185587E+08  0.185583E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185586E+08
  0.180872E-02  0.185515E+08  0.185511E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185514E+08
  0.182690E-02  0.185442E+08  0.185438E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185441E+08
  0.184526E-02  0.185368E+08  0.185364E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185367E+08
  0.186380E-02  0.185293E+08  0.185289E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185292E+08
  0.188254E-02  0.185217E+08  0.185213E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185216E+08
  0.190146E-02  0.185140E+08  0.185136E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185139E+08
  0.192057E-02  0.185062E+08  0.185058E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.185062E+08
  0.193987E-02  0.184984E+08  0.184979E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184983E+08
  0.195936E-02  0.184904E+08  0.184899E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184903E+08
  0.197906E-02  0.184823E+08  0.184818E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184822E+08
  0.199895E-02  0.184741E+08  0.184736E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184740E+08
  0.201904E-02  0.184658E+08  0.184653E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184657E+08
  0.203933E-02  0.184574E+08  0.184569E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184573E+08
  0.205982E-02  0.184489E+08  0.184484E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184488E+08
  0.208052E-02  0.184403E+08  0.184398E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184402E+08
  0.210143E-02  0.184316E+08  0.184311E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184315E+08
  0.212255E-02  0.184227E+08  0.184222E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184226E+08
  0.214389E-02  0.184138E+08  0.184133E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184137E+08
  0.216543E-02  0.184047E+08  0.184042E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.184046E+08
  0.218720E-02  0.183955E+08  0.183950E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183955E+08
  0.220918E-02  0.183863E+08  0.183857E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183862E+08
  0.223138E-02  0.183769E+08  0.183763E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183768E+08
  0.225381E-02  0.183673E+08  0.183668E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183672E+08
  0.227646E-02  0.183577E+08  0.183571E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183576E+08
  0.229933E-02  0.183480E+08  0.183474E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183479E+08
  0.232244E-02  0.183381E+08  0.183375E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183380E+08
  0.234578E-02  0.183281E+08  0.183275E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183280E+08
  0.236936E-02  0.183180E+08  0.183173E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183178E+08
  0.239317E-02  0.183077E+08  0.183071E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.183076E+08
  0.241722E-02  0.182973E+08  0.182967E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182972E+08
  0.244152E-02  0.182868E+08  0.182862E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182867E+08
  0.246606E-02  0.182762E+08  0.182755E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182761E+08
  0.249084E-02  0.182655E+08  0.182648E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182654E+08
  0.251587E-02  0.182546E+08  0.182539E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182545E+08
  0.254116E-02  0.182436E+08  0.182429E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182434E+08
  0.256670E-02  0.182324E+08  0.182317E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182323E+08
  0.259249E-02  0.182211E+08  0.182204E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182210E+08
  0.261855E-02  0.182097E+08  0.182090E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.182096E+08
  0.264487E-02  0.181982E+08  0.181974E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181980E+08
  0.267145E-02  0.181865E+08  0.181857E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181864E+08
  0.269830E-02  0.181747E+08  0.181738E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181745E+08
  0.272541E-02  0.181627E+08  0.181619E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181625E+08
  0.275280E-02  0.181506E+08  0.181497E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181504E+08
  0.278047E-02  0.181383E+08  0.181375E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181382E+08
  0.280841E-02  0.181259E+08  0.181251E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181258E+08
  0.283664E-02  0.181134E+08  0.181125E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181132E+08
  0.286515E-02  0.181007E+08  0.180998E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.181005E+08
  0.289394E-02  0.180879E+08  0.180869E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180877E+08
  0.292303E-02  0.180749E+08  0.180739E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180747E+08
  0.295240E-02  0.180617E+08  0.180608E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180616E+08
  0.298208E-02  0.180484E+08  0.180475E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180483E+08
  0.301205E-02  0.180350E+08  0.180340E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180348E+08
  0.304232E-02  0.180214E+08  0.180204E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180212E+08
  0.307289E-02  0.180077E+08  0.180066E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.180075E+08
  0.310378E-02  0.179937E+08  0.179927E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179936E+08
  0.313497E-02  0.179797E+08  0.179786E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179795E+08
  0.316648E-02  0.179655E+08  0.179644E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179653E+08
  0.319830E-02  0.179511E+08  0.179499E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179509E+08
  0.323045E-02  0.179365E+08  0.179354E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179363E+08
  0.326291E-02  0.179218E+08  0.179206E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179216E+08
  0.329570E-02  0.179069E+08  0.179057E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.179067E+08
  0.332883E-02  0.178919E+08  0.178907E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178917E+08
  0.336228E-02  0.178767E+08  0.178754E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178765E+08
  0.339607E-02  0.178613E+08  0.178600E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178611E+08
  0.343020E-02  0.178457E+08  0.178444E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178455E+08
  0.346468E-02  0.178300E+08  0.178287E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178298E+08
  0.349950E-02  0.178141E+08  0.178128E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.178139E+08
  0.353467E-02  0.177980E+08  0.177967E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177978E+08
  0.357019E-02  0.177818E+08  0.177804E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177815E+08
  0.360608E-02  0.177653E+08  0.177639E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177651E+08
  0.364232E-02  0.177487E+08  0.177473E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177485E+08
  0.367892E-02  0.177319E+08  0.177305E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177317E+08
  0.371590E-02  0.177150E+08  0.177135E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.177147E+08
  0.375324E-02  0.176978E+08  0.176963E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176976E+08
  0.379096E-02  0.176805E+08  0.176789E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176802E+08
  0.382906E-02  0.176629E+08  0.176614E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176627E+08
  0.386754E-02  0.176452E+08  0.176436E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176450E+08
  0.390641E-02  0.176273E+08  0.176257E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176271E+08
  0.394567E-02  0.176092E+08  0.176076E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.176090E+08
  0.398533E-02  0.175910E+08  0.175892E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175907E+08
  0.402538E-02  0.175725E+08  0.175707E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175722E+08
  0.406584E-02  0.175538E+08  0.175520E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175535E+08
  0.410670E-02  0.175349E+08  0.175331E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175346E+08
  0.414797E-02  0.175159E+08  0.175140E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.175156E+08
  0.418966E-02  0.174966E+08  0.174947E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174963E+08
  0.423177E-02  0.174771E+08  0.174752E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174768E+08
  0.427430E-02  0.174575E+08  0.174555E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174571E+08
  0.431726E-02  0.174376E+08  0.174356E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174373E+08
  0.436065E-02  0.174175E+08  0.174155E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.174172E+08
  0.440447E-02  0.173972E+08  0.173952E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173969E+08
  0.444874E-02  0.173767E+08  0.173746E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173764E+08
  0.449345E-02  0.173560E+08  0.173539E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173557E+08
  0.453861E-02  0.173351E+08  0.173329E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173348E+08
  0.458422E-02  0.173140E+08  0.173118E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.173136E+08
  0.463029E-02  0.172927E+08  0.172904E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172923E+08
  0.467683E-02  0.172711E+08  0.172688E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172707E+08
  0.472383E-02  0.172493E+08  0.172470E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172489E+08
  0.477131E-02  0.172273E+08  0.172249E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172269E+08
  0.481926E-02  0.172051E+08  0.172027E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.172047E+08
  0.486769E-02  0.171827E+08  0.171802E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171823E+08
  0.491661E-02  0.171601E+08  0.171575E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171596E+08
  0.496603E-02  0.171372E+08  0.171346E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171367E+08
  0.501594E-02  0.171141E+08  0.171114E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.171136E+08
  0.506635E-02  0.170908E+08  0.170880E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170903E+08
  0.511726E-02  0.170672E+08  0.170644E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170667E+08
  0.516869E-02  0.170434E+08  0.170406E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170429E+08
  0.522064E-02  0.170194E+08  0.170165E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.170189E+08
  0.527311E-02  0.169951E+08  0.169922E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169946E+08
  0.532610E-02  0.169706E+08  0.169677E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169702E+08
  0.537963E-02  0.169459E+08  0.169429E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169454E+08
  0.543370E-02  0.169210E+08  0.169179E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.169204E+08
  0.548831E-02  0.168958E+08  0.168926E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168952E+08
  0.554347E-02  0.168703E+08  0.168671E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168698E+08
  0.559918E-02  0.168446E+08  0.168414E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168441E+08
  0.565545E-02  0.168187E+08  0.168154E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.168182E+08
  0.571229E-02  0.167925E+08  0.167892E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167920E+08
  0.576970E-02  0.167661E+08  0.167627E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167656E+08
  0.582769E-02  0.167395E+08  0.167359E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167389E+08
  0.588626E-02  0.167125E+08  0.167090E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.167119E+08
  0.594541E-02  0.166854E+08  0.166817E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166848E+08
  0.600516E-02  0.166580E+08  0.166542E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166573E+08
  0.606552E-02  0.166303E+08  0.166265E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166297E+08
  0.612648E-02  0.166024E+08  0.165985E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.166017E+08
  0.618805E-02  0.165742E+08  0.165702E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165735E+08
  0.625024E-02  0.165457E+08  0.165417E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165451E+08
  0.631306E-02  0.165170E+08  0.165129E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.165163E+08
  0.637650E-02  0.164880E+08  0.164839E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164874E+08
  0.644059E-02  0.164588E+08  0.164546E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164581E+08
  0.650532E-02  0.164293E+08  0.164250E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.164286E+08
  0.657070E-02  0.163996E+08  0.163952E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163988E+08
  0.663673E-02  0.163695E+08  0.163650E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163688E+08
  0.670343E-02  0.163392E+08  0.163347E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163385E+08
  0.677080E-02  0.163087E+08  0.163040E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.163079E+08
  0.683885E-02  0.162778E+08  0.162731E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162770E+08
  0.690759E-02  0.162467E+08  0.162419E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162459E+08
  0.697701E-02  0.162153E+08  0.162104E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.162145E+08
  0.704713E-02  0.161836E+08  0.161786E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161828E+08
  0.711795E-02  0.161517E+08  0.161466E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161508E+08
  0.718949E-02  0.161195E+08  0.161142E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.161186E+08
  0.726174E-02  0.160869E+08  0.160816E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160861E+08
  0.733473E-02  0.160541E+08  0.160487E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160532E+08
  0.740844E-02  0.160211E+08  0.160156E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.160201E+08
  0.748290E-02  0.159877E+08  0.159821E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159868E+08
  0.755810E-02  0.159540E+08  0.159483E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159531E+08
  0.763406E-02  0.159201E+08  0.159143E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.159191E+08
  0.771078E-02  0.158859E+08  0.158799E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158849E+08
  0.778828E-02  0.158513E+08  0.158453E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158503E+08
  0.786655E-02  0.158165E+08  0.158104E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.158155E+08
  0.794561E-02  0.157814E+08  0.157751E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157804E+08
  0.802547E-02  0.157460E+08  0.157396E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157449E+08
  0.810613E-02  0.157103E+08  0.157038E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.157092E+08
  0.818759E-02  0.156742E+08  0.156676E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156731E+08
  0.826988E-02  0.156379E+08  0.156312E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156368E+08
  0.835299E-02  0.156013E+08  0.155945E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.156002E+08
  0.843694E-02  0.155644E+08  0.155574E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155632E+08
  0.852173E-02  0.155272E+08  0.155200E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.155260E+08
  0.860738E-02  0.154896E+08  0.154824E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154884E+08
  0.869388E-02  0.154518E+08  0.154444E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154505E+08
  0.878126E-02  0.154136E+08  0.154061E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.154123E+08
  0.886952E-02  0.153751E+08  0.153675E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153738E+08
  0.895865E-02  0.153363E+08  0.153285E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.153350E+08
  0.904869E-02  0.152972E+08  0.152893E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152959E+08
  0.913963E-02  0.152578E+08  0.152497E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152565E+08
  0.923149E-02  0.152181E+08  0.152098E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.152167E+08
  0.932426E-02  0.151780E+08  0.151696E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151766E+08
  0.941798E-02  0.151376E+08  0.151291E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.151362E+08
  0.951263E-02  0.150969E+08  0.150882E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150954E+08
  0.960823E-02  0.150559E+08  0.150470E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150544E+08
  0.970479E-02  0.150145E+08  0.150055E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.150130E+08
  0.980233E-02  0.149728E+08  0.149637E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149713E+08
  0.990084E-02  0.149308E+08  0.149215E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.149292E+08
  0.100004E-01  0.148884E+08  0.148790E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148868E+08
  0.101009E-01  0.148457E+08  0.148361E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148441E+08
  0.102024E-01  0.148027E+08  0.147929E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.148011E+08
  0.103049E-01  0.147594E+08  0.147494E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147577E+08
  0.104085E-01  0.147157E+08  0.147055E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.147140E+08
  0.105131E-01  0.146716E+08  0.146613E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146699E+08
  0.106187E-01  0.146273E+08  0.146167E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.146255E+08
  0.107255E-01  0.145825E+08  0.145718E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145808E+08
  0.108332E-01  0.145375E+08  0.145266E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.145357E+08
  0.109421E-01  0.144921E+08  0.144810E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144902E+08
  0.110521E-01  0.144463E+08  0.144350E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.144444E+08
  0.111632E-01  0.144002E+08  0.143887E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143983E+08
  0.112754E-01  0.143538E+08  0.143421E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143518E+08
  0.113887E-01  0.143070E+08  0.142951E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.143050E+08
  0.115031E-01  0.142598E+08  0.142477E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142578E+08
  0.116188E-01  0.142123E+08  0.142000E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.142103E+08
  0.117355E-01  0.141645E+08  0.141520E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141624E+08
  0.118535E-01  0.141162E+08  0.141035E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.141141E+08
  0.119726E-01  0.140677E+08  0.140547E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140655E+08
  0.120929E-01  0.140187E+08  0.140056E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.140165E+08
  0.122145E-01  0.139694E+08  0.139561E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139672E+08
  0.123372E-01  0.139198E+08  0.139062E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.139175E+08
  0.124612E-01  0.138698E+08  0.138559E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138675E+08
  0.125864E-01  0.138194E+08  0.138053E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.138171E+08
  0.127129E-01  0.137687E+08  0.137544E+08  0.000000E+00  0.000000E+00  0.000000E+00  0.137663E+08
